# TM102 capture — label=general-timed port=/dev/cu.usbserial-0001 started=20260826-132002
locked RF_CH 50 (2450 MHz)

Addressed capture: 5-byte address 18 18 18 18 3A, CRC off.
Every line below matched all 40 address bits in hardware.
Byte 0 is payload p0. Press x to stop.

[CH: 50] LEN: 12 | HEX: F5 77 76 FE FE 70 FE FB 12 9C AB FB | T:17148 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA FD FD 73 F5 F7 65 1C AF EF | T:17159 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 D4 F5 FD 73 FD FB 25 1C AF 7E | T:17160 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F6 FE 70 EF 7D 92 9C AB DF | T:17171 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE FF 70 ED FF 92 9C AB F7 | T:17182 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 FD FD 73 F5 F7 A5 1C AF EF | T:17183 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FD EA 73 F5 FD 25 1C BD FF | T:17194 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 6A ED DD 73 F7 EE A5 1C AF FD | T:17194 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 F6 EE 70 FD FB 92 9D AD 7B | T:17205 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 F4 FD EE 73 FD FB 25 1C AB FF | T:17206 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DA F7 FD 73 DB FB 25 1C AF EF | T:17217 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FD FD 73 FB F7 25 1C BF 7F | T:17228 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EE F6 EA 70 F7 FD 12 9E AF FF | T:17229 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BC F5 FE 73 FD FF A5 1C AF FF | T:17240 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FD EF 73 FD FB 25 1C BF FF | T:17240 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 FE EA 70 F7 FE 92 9C AF 7F | T:17251 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 FD FE 73 FB F7 25 1C AF EF | T:17252 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FE FE 70 F7 FD 92 9C AF EF | T:17263 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FE F6 70 FF 5F 52 9C BD 77 | T:17274 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD FD 73 DD EF 25 1C AF FF | T:17275 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA FE FE 70 F7 FD 12 9E BF DB | T:17286 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FE 70 FF 7D 12 9E BF D3 | T:17286 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BC F5 FC 73 FF FD 25 1C AF FF | T:17297 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FE F6 70 FD 7B 52 9D AA FF | T:17298 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE ED FD 73 FD F7 A5 1C AF 7F | T:17309 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FD FA 73 FB F7 A5 1C BF FF | T:17320 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE FA 70 FE FE 92 9E BF FF | T:17320 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 FD ED 73 BA FB 25 1C BF FF | T:17332 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B6 F5 FD 73 FB FD 25 1C AF BF | T:17332 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DE FE FF 70 F5 7B 92 9E BF FB | T:17343 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F5 FF 73 FD F7 25 1C BF BF | T:17344 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FE EE 70 F6 FF 92 9E BF 7E | T:17355 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 5E FD DE 73 BF EB 25 1C BF 7F | T:17366 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 74 FE FE 70 F7 FA 92 9E BB FF | T:17366 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE F5 FD 73 BF FB 25 1C BF DF | T:17378 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE ED DE 73 F5 FD 25 1C AD ED | T:17378 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 EE EC 70 ED 7D 12 9C BB FB | T:17389 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE FE 70 FE FE 92 9E BD FF | T:17389 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 B4 FD FD 73 BD F7 25 1C BD F5 | T:17401 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FC FE F6 70 FF 7D 12 9E AF FF | T:17412 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BC ED D6 73 DF FB 25 1E BF F7 | T:17412 RPD:0
[CH: 50] LEN: 12 | HEX: F5 76 BE EE F6 70 FB FD 12 9C AD FF | T:17424 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FE FE 70 F6 BD 92 9E BF AF | T:17424 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE E9 FD 73 FB EB 25 1C B7 FB | T:17435 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA F6 FD 70 F6 FD 92 9E AD FF | T:17435 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE FD EE 73 DD F7 25 1C BD FD | T:17447 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BA EE F6 70 F7 7B 52 9E AE FF | T:17458 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD ED 73 FA FB 25 1C AD FB | T:17458 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BC FB FF 73 FB FB 25 1C B6 FF | T:17470 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F5 FE 73 DB F7 A5 1C AF FE | T:17470 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 FE F4 70 FE BD 12 9C AF FF | T:17481 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 FE F6 70 FF 7E 92 9E AF FF | T:17481 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA FD FF 73 FB F6 A5 1C BE F6 | T:17493 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA FD FC 73 FB F7 25 1C B7 EF | T:17504 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B6 FC EE 70 FD 7D 92 9E BD EF | T:17504 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FD 73 DB F7 25 1C BF EF | T:17516 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FD 73 DF F7 25 1C BF BE | T:17516 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F6 F6 70 F6 FB 92 9C AF FF | T:17527 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BC FE FD 70 FE FF 92 9E BF 7F | T:17527 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BC F5 ED 73 DF F7 25 1E AF FF | T:17539 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BC EC EC 70 FE FD 92 9C BF BA | T:17550 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7C ED EE 73 BF F5 25 1C B7 EF | T:17550 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE FE 70 FF 7E 92 9E AB FD | T:17561 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA FE FF 70 F6 FD 92 9E BA FF | T:17562 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BA E9 FC 73 BF F7 25 1C BE D6 | T:17573 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FE EE 70 EF FE 92 9C AF ED | T:17573 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 ED EF 73 FB EE A5 1C BE FF | T:17585 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 F6 FE 70 FD 7F 92 9E BF 7D | T:17596 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B6 F5 DD 73 F7 EB 25 1C BF 7F | T:17596 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA EE F6 70 EE FD 12 9E BF FB | T:17607 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD FD 73 DA FB 25 1C BF EB | T:17608 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC FE FE 70 F7 BE 92 9E BF FF | T:17619 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC FD FD 73 FB F6 A5 1C AE BD | T:17619 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B6 FE FE 70 FE BF 92 9E BE FF | T:17631 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E F5 EA 73 BB ED 25 1C BB FB | T:17642 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F4 EE 70 FE BD 92 9E BF EF | T:17642 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 FE FE 70 FE FF 92 9D AD FF | T:17653 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA F9 FD 73 FD FB 25 1C AF ED | T:17654 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE FE 70 FE FD 12 9F BF FF | T:17665 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FE FD 70 FA FF 12 9C AE EF | T:17665 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD DC 73 FB FE A5 1C AF EF | T:17676 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE EE 70 FE FF 92 9E AE DE | T:17688 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FD FD 73 FD 7F 25 1C AD EF | T:17688 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 7E EE FE 70 F6 FD 92 9C AF BF | T:17699 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FE FE 70 FD 7B 92 9E BF D7 | T:17700 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA FD FD 73 F5 F7 25 1C BB FF | T:17711 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA EE FE 70 F7 7D 92 9E BF F1 | T:17711 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 E9 EE 73 FB EF 25 1C BF FF | T:17722 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FD F6 70 FB 7E 92 9E AF FE | T:17734 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 ED EE 73 DB FB 25 1C AF EF | T:17734 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 FA FD FD 73 DF EF 25 1C AB FE | T:17745 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 DC ED EE 73 FD FE 25 1C BF FF | T:17746 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA F6 ED 70 FE FD 92 9D AF FC | T:17757 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 F5 EA 73 FA F7 25 1C AF AF | T:17757 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E ED EF 73 BF F7 25 1C BF FF | T:17768 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B6 FD FD 73 FD FB 25 1C BF FA | T:17780 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B6 F6 EE 70 EE FB 52 9E AB FF | T:17780 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FD DE 73 BB EF 25 1A AF BF | T:17791 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 ED DD 73 B7 ED 25 1C AE BF | T:17791 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA FE FE 70 FF 5E 92 9E BD 7B | T:17803 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE FE 70 FE BF 92 9E AF DB | T:17803 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 B6 FD FA 73 FB F7 25 1C BD 55 | T:17814 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BC FE FA 70 FF 5F 92 9E BF 55 | T:17826 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F5 FD 73 FD F7 25 1C AB FD | T:17826 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 EC FE 70 F7 7E 92 9E AF FB | T:17837 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7A EE EA 70 F7 FD 12 9C AD FF | T:17837 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E FD DD 73 FD FE A5 1C BF FD | T:17849 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA EE FE 70 EE FD 92 9E AF FF | T:17849 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA F5 ED 73 FB EF 25 1C AE DF | T:17860 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7A F5 EC 70 ED FB 92 9D BF AF | T:17872 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FD ED 73 FB EF 25 1C BF F7 | T:17872 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA F5 FA 73 FB F7 25 1C B5 BD | T:17883 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD FF 73 F5 FD 25 1C AF F7 | T:17883 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BA F5 F6 73 F5 F7 25 1C BF FD | T:17895 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 ED DD 7B F7 ED 25 1C AF FF | T:17895 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE F6 FF 70 F7 7D 92 9E AD 7F | T:17906 RPD:1
[CH: 50] LEN: 12 | HEX: F9 67 EE ED DE 73 BD F7 25 1C BF FD | T:17918 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE F6 F6 70 FD 7F 52 9C AF 7F | T:17918 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FC F4 70 FF FB 92 9E AD FB | T:17929 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA F5 FE 73 BF EB A5 1C AF B7 | T:17929 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FD 73 F7 DD 25 1C BE FE | T:17941 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 ED BA 7B F7 DD 25 1C AF FF | T:17941 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 EE F6 70 ED FB 92 9F AF 7F | T:17952 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FE EF 70 F7 7D 92 9E BB FF | T:17963 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD FD 73 FB FE 25 1C BF 7F | T:17964 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A FE FD 70 F7 FD 92 9C B5 ED | T:17975 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 ED DE 73 BD EE A5 1C AF FF | T:17975 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A FE F6 78 FE FF 52 9F AF FF | T:17987 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 EE EE 70 FF FA 92 9F BF FB | T:17987 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED DD 73 BF D7 25 1C AF FF | T:17998 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7A FD F6 70 EF FB 92 9F BF EB | T:18009 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 FD ED 73 FB F7 25 1C A7 E1 | T:18010 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA FD FF 73 FB EF A5 1C AF F7 | T:18021 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F5 FC 73 BF F7 25 1C BF FF | T:18021 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE FE 70 FF 7F 92 9E AF DB | T:18033 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E ED DA 73 FF EE 25 1C AB FB | T:18033 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EE ED FD 70 FD 7D D2 9D AF DD | T:18044 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 ED FD 73 FB ED 25 1C BF F7 | T:18055 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FD F6 70 FD 7B D2 9C BF FF | T:18056 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 AE EE F6 70 FE FA 92 9C BF B7 | T:18067 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 FD EA 73 DF F7 25 1C AF BB | T:18067 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F6 FD 70 F7 FD 92 9C BE FF | T:18078 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FE F4 70 F6 FD 92 9E BF FF | T:18079 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DA F5 DC 73 BD F5 25 1C AF FB | T:18090 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 DA F6 EE 70 FF FD 92 9E BF FF | T:18101 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F5 EA 73 F7 EE A5 1C AE 7F | T:18102 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FD DE 73 FF F7 25 1C AF DF | T:18113 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BC F6 FA 70 F7 FE 92 9E BD D7 | T:18113 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 FD DC 73 FB EE 25 1C BD EF | T:18124 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FD 73 FD F7 25 1C AF BD | T:18125 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 FA FF FE 70 EF FD 92 9E AF FC | T:18136 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 AE FF EE 70 F7 7D 12 9E BF F7 | T:18147 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F5 FD 73 DF F7 25 1C BD 7F | T:18148 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA FD ED 73 BB F6 A5 1E BF FF | T:18159 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F5 DD 73 DB F7 A5 1C AF FF | T:18159 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA FF FE 70 F7 FD 92 9D AF FF | T:18170 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA F5 DD 73 FB F6 A5 1C BF 6A | T:18171 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 EE FD 70 EE FB 92 9D BB 6F | T:18182 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FD FD 73 DE FD 25 1C AF FF | T:18193 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FE EA 70 F7 FA 92 9C BF FD | T:18193 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 F5 EE 73 DA F7 25 1C AD FF | T:18205 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE EE EE 70 EF FD 92 9E AF EB | T:18205 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FA 73 FB FE A5 1C BF ED | T:18216 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BA FD FA 70 F7 7D 12 9E AE FF | T:18217 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 F5 ED 73 B5 EF 25 1C BE FF | T:18228 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 ED FD 73 F5 FB 25 1C AF 7D | T:18239 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FC F6 70 FF 7B 92 9C AB BB | T:18239 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FE F6 70 FF 7D 92 9E AF F7 | T:18251 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FE FE 70 F7 FD 92 9E AE FF | T:18251 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B6 F5 FB 73 FB F7 A5 1C BF 7F | T:18262 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EA FD FD 70 FE F5 92 9E B7 DF | T:18263 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD ED 73 FD BD 25 1C BB FF | T:18274 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE EE F7 70 ED FB 52 9E BB B5 | T:18285 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F5 FD 73 DB F7 25 1C AF F5 | T:18285 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 ED FD 73 BF EF 25 1C AF FF | T:18297 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 B4 FD ED 73 FD 7F 25 1C AD FF | T:18297 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5A FD EC 70 F7 FD 12 9C BD EF | T:18308 RPD:1
[CH: 50] LEN: 12 | HEX: F3 77 BA F5 ED 73 FA F7 25 1C AF 7D | T:18308 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE F6 70 FB FE 92 9E AB FD | T:18320 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC FD FB 73 DA F5 25 1C AE FF | T:18331 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E EE FA 70 F7 FB 92 9C BE DF | T:18331 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA ED DD 73 FB F7 25 1C AD D5 | T:18343 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 EC FE 70 FE FD 92 9E BF F7 | T:18343 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F5 FA 73 F5 F7 25 1C AF BF | T:18354 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE FF 70 FF 7E 92 9E AB F7 | T:18354 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FC FD FB 73 FA FF 25 1C BF FF | T:18366 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BC EB FC 73 AF F7 25 1C AF 7B | T:18377 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA F6 FC 70 FE BD 92 9E BF FF | T:18377 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE F4 FE 70 FF 5F 12 9E AF F5 | T:18389 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA EE FE 70 F7 7E 92 9C BD FF | T:18389 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 74 ED FE 73 BD F5 25 1C AF FF | T:18400 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 FE F4 70 EB 7E 92 9E AB B7 | T:18400 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 E9 FD 73 FD FB 25 1C BB BE | T:18412 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 74 FE F6 70 FE BD 92 9C BE FB | T:18423 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FC F5 FD 73 DD 7D A5 1C AF F5 | T:18423 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA FD ED 73 EF FD 25 1C BD F7 | T:18434 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 E9 DD 73 DB EB 25 1C BF BF | T:18435 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7A FD F6 73 B7 F5 25 1C BF 7D | T:18446 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD EA 73 FB F5 25 1C BD EA | T:18446 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F4 ED FD 73 D7 FA 25 1C BB B7 | T:18458 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD DE 73 BB F7 25 1C AF FF | T:18469 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE FE EE 70 F7 FD 12 9C BF EF | T:18469 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E FD F6 73 F5 F7 25 1E BF 6D | T:18480 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FE FC 70 FF 7A 92 9E AF F5 | T:18481 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 E9 FC 73 FA F5 25 1E AF FF | T:18492 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 F4 FE FE 70 FD 7E D2 9E BD 75 | T:18492 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FD ED 73 DB FF 25 1C AB 7B | T:18504 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7A EE FE 70 FE FE 92 9E BF FB | T:18504 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F5 FD 73 FB FF 25 1C BF FF | T:18518 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FC FE 70 EE FD 92 9C AF DF | T:18521 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FC 73 FB EF 25 1C AD FF | T:18533 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FC FA 70 FE BE 92 9E B7 7F | T:18533 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DC FD FD 73 F5 FB 25 1E BF FF | T:18544 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC FE FD 70 FB 7D 92 9E AF BF | T:18544 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 ED FD 73 FD FF 25 1C BE F7 | T:18556 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FE FE 70 FB 7D 12 9E AF BF | T:18567 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA FD DA 73 B5 F6 25 1E BF FD | T:18567 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F4 EE FE 70 FE FF 92 9C AF F5 | T:18578 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FE FC 70 FD FB 12 9D BE F7 | T:18579 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AE FD FD 73 FB FA 25 1C AF FF | T:18590 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA FC FF 70 FE FA 92 9E AE BB | T:18590 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F5 FE 73 FA F6 A5 1C BF F7 | T:18602 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FE FC 70 FE FE 92 9E AF D4 | T:18613 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD DC F3 D7 F7 25 1C BF BF | T:18613 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE FD FC 73 BB F5 25 1C BF FB | T:18624 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 FD FD 73 FB FB 25 1C BF FB | T:18625 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 B6 FE F6 70 F6 BE 92 9E AF FF | T:18636 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA ED FD 73 F5 F7 25 1C AE F4 | T:18636 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE FA 70 FF 7D 12 9E AD FD | T:18648 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FD 73 EA FF 25 1C AE FF | T:18659 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 F6 FC 70 FF BF 12 9E AF BE | T:18659 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EC FD FB 73 F7 FD 25 1C BF FF | T:18670 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F5 FA 73 FD F7 25 1C AA EF | T:18671 RPD:0
