# TM102 capture — label=buzz-1 port=/dev/cu.usbserial-0001 started=20260826-132616
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE F4 70 EB 7E 92 9E BF D7 | T:381744 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B6 F9 FF 73 FA FB 25 1C BF DD | T:381755 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FD F6 70 FF 7F 92 9E BF FF | T:381767 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B4 FD F6 73 DE FB 25 1C BF FE | T:381767 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 FD 7D 12 9E BE DF | T:381778 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FA FE 70 FE FD 12 9C AF FF | T:381779 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F5 FA 73 DD FA 25 1C BF FF | T:381790 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD FE 73 FE FD 25 1C BF F5 | T:381801 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EA F6 F5 70 F7 FD 12 9E AF FF | T:381801 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE FD FF 73 BD F9 25 1C BB FE | T:381813 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FD EE 73 FA FB 25 1C AF FF | T:381813 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FE FE 70 FB 5F 92 9E BF 7F | T:381824 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 74 E9 FE 73 B7 F5 25 1C BB BF | T:381825 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 D6 FE FE 70 ED 7D 92 9C BF 7B | T:381836 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 54 F5 EE 73 FB EF A5 1C BF FF | T:381847 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 EE F6 70 F7 FE 92 9E B5 5F | T:381847 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BC F5 EE 73 DD 7F A5 1C AF BF | T:381859 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 5A F6 F6 70 F7 7E 92 9C B7 FD | T:381859 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 DE FD FC 73 DE FA 25 1C BF 77 | T:381870 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE F6 F6 70 FF 5F 92 9C BA FD | T:381871 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 6A FD EC 73 FA F7 25 1C BB FF | T:381882 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FF FA 70 F6 BD 12 9E BF BB | T:381893 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F5 D6 73 BB F7 25 1E BF FF | T:381893 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 FA F6 70 F7 FF 52 9E BF 7D | T:381905 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7C EE F6 70 F7 7F 12 9E AF DF | T:381905 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 DC FB EE 73 FA FE A5 1C BF F7 | T:381916 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7A FE EE 70 FF FF 52 9E BF FB | T:381928 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FD FD EC 73 DA FD 25 1C A5 FF | T:381928 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD FD 73 BF F7 25 1C BF DF | T:381939 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FB EE 73 FC FD 25 1C AE AA | T:381939 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE FA F6 70 EB FE 92 9C BF FF | T:381951 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE F5 FE 73 FD FA 25 1C BD BF | T:381951 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6A FE FE 70 FE BE 92 9E AF DD | T:381962 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 AA FB F4 73 DF FF A5 1C BD 7F | T:381974 RPD:1
[CH: 50] LEN: 12 | HEX: F5 7F B4 F6 EE 70 FF 7E 92 9C BF F7 | T:381974 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE FD FB 73 D5 F7 25 1C BF F7 | T:381985 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FD FF 73 EB FA 25 1C BB 7A | T:381985 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA F5 EC 73 DF FB 25 1C BE FD | T:381997 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 AE EA FE 70 FA BF 92 9C BF DB | T:381997 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EE F5 DD 7B FF FE A5 1C BB FD | T:382008 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 D4 FE FE 70 FF 7E 92 9E BF FF | T:382019 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE F5 DE 73 BB FB 25 1C BF 41 | T:382020 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BE FD FE 70 F7 FE 92 9D AF BF | T:382031 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B6 F6 F6 70 FE FF 92 9C BE FF | T:382031 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E FD FE 73 BF F7 25 1C AA FF | T:382043 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B4 EE EC 70 FF 7F 92 9E BD 7F | T:382043 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 ED FE 73 DB F7 25 1C BF AD | T:382054 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 BC E9 FD 73 FA FF 25 1C BF FF | T:382065 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6E EE DD 70 EE FB 92 9C BD FE | T:382066 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA FE FA 70 FE BE 92 9E AB F7 | T:382077 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F6 FE 70 F6 FD 92 9C BF EF | T:382077 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD FD 73 FB F7 25 1C B7 FF | T:382089 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD D7 73 ED FB 25 1C BF 6F | T:382100 RPD:1
[CH: 50] LEN: 12 | HEX: E5 77 FA F6 F6 70 F7 FE 92 9D BF DF | T:382100 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 FD ED 73 FD 7D 25 1C BD FB | T:382111 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE ED D6 73 FB FF 25 1C BF 77 | T:382112 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE F6 FE 70 FE BD 92 9C BF FB | T:382123 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E ED FC 73 FF F7 25 1C BA BF | T:382123 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA FD FE 70 EF FA 92 9E BB F7 | T:382135 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 F4 FE 70 FD 7F 92 9E BD FF | T:382146 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DE FD D6 73 FB F6 A5 1C BF FF | T:382146 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 B6 F4 FA 70 F7 FD 92 9E AE FF | T:382157 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 F6 FE FE 70 FE BE 92 9E BF FF | T:382158 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC FD BE 73 FA FB 25 1C B7 7D | T:382169 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FD 73 DB F7 25 1C B6 FE | T:382169 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA F6 ED 70 FF BE 92 9C BE D5 | T:382181 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE F6 70 FD 7F 52 9E AF FB | T:382192 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FD 73 FB F6 A5 1C BF BF | T:382192 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6E FD FE 70 ED 7B 52 9E BF FF | T:382203 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F5 FE 73 FD F6 A5 1C BF D7 | T:382204 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 FE FF 70 FE F7 92 9F B6 FF | T:382215 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA ED FD 73 FB EF 25 1C AB BF | T:382226 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD EE 60 EF F5 D2 9C BF FF | T:382226 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E ED DC 73 FD FE 25 1C AF DF | T:382238 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 F4 FD F6 73 FE F5 25 1C BF DF | T:382238 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EA FE F6 70 FD FB 92 9D AF FB | T:382249 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FD FD 73 BF F7 25 1C AF F5 | T:382250 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA F6 F6 70 FE BF 12 9F BF 7B | T:382261 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 5E FF FA 70 F7 FD 92 9D AF FD | T:382272 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E ED DC 73 BF EF 25 1E B7 FF | T:382272 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F6 FE 70 FF FB 92 9F BF F7 | T:382284 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE EE 70 EF F5 92 9D AF FF | T:382285 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 ED F6 73 DB F5 25 1C AE FE | T:382296 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F6 EC 70 FE FF 52 9E BE FD | T:382296 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 F5 FE 73 FA FB 25 1C BF FD | T:382308 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7A FE FE 70 FE FD 92 9E AD FB | T:382319 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F5 DA 73 F5 EE 25 1C BF BF | T:382319 RPD:0
[CH: 50] LEN: 12 | HEX: F5 7F F6 FD FD 73 DB EF 25 1C BF DB | T:382330 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 FA FE FE 70 FE FF 92 9D B7 DA | T:382331 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 F6 F5 FD 73 BF F5 25 1C BF B7 | T:382342 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD DA 73 BD F7 25 1C BF FB | T:382342 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E FE EF 78 EF 7D 92 9E BE FF | T:382354 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 EE EC 70 FF FB 92 9D AE DF | T:382365 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7C F6 FA 70 F7 7E 92 9E BF FF | T:382365 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FE FA 70 EF FD 92 9D BB FF | T:382376 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FD ED 73 F5 F7 25 1C AD FF | T:382377 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE E9 DA 73 BB EF 25 1C BD FF | T:382388 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 74 FB ED 73 DF FB 25 1C AF FF | T:382388 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 B6 F6 EF 70 F7 7D 12 9C BF FF | T:382400 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F5 EE 73 B5 FE 25 1C B7 FF | T:382411 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 F6 F6 70 FF 7E 92 9E BF FF | T:382411 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 EA FD FD 73 DE FB 25 1C BB B7 | T:382422 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA ED DD 73 DF F5 25 1E BF FF | T:382423 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 B4 F6 FE 70 FF 7F 92 9E AB FD | T:382434 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FD FD 73 FA FF 25 1C BF F7 | T:382445 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6A F6 FD 70 F6 FD 92 9E AF F7 | T:382445 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B6 EE EC 70 FD F7 92 9E BF 7F | T:382457 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE FE 78 FF 7E 92 9E BE BB | T:382457 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 ED DF 73 FD F7 25 1C BD FE | T:382468 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B6 F6 FF 70 EF 7D 92 9E BF FD | T:382469 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 F5 FF 73 BB FB 25 1C BF BE | T:382480 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 FE FF 70 FE FD 92 9D BF 7F | T:382491 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE FD FD 73 DD EF 25 1C BF EE | T:382491 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA FE F4 70 FE BE 92 9E B7 BB | T:382503 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA F5 EA 70 FD F7 92 9F BF 7B | T:382503 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 B4 ED FC 73 DD FA 25 1C BF DF | T:382514 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F5 FD 73 DB FE A5 1C B7 5D | T:382515 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E FE FE 70 F5 FE 92 9E B7 BF | T:382526 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F5 ED 73 D7 FA 25 1C BF FD | T:382537 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FE F6 FE 70 F7 FE 92 9E AE BB | T:382537 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FE 73 FD FB 25 1C AE FE | T:382549 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 AE F5 FD 73 FB EE 25 1C AF FF | T:382549 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 EE FE 70 FF 7B 92 9D BB DF | T:382560 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD EC 73 ED FA 25 1C BF 6B | T:382572 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FE EF 70 FD FA 92 9E AF FF | T:382572 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FE 73 FA FB 25 1C BF FB | T:382583 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 FC F6 70 FF 7F 92 9E BF F7 | T:382583 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD D5 73 FF EB 25 1C BF FB | T:382595 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7A FF F6 70 FE BF 92 9E BF DF | T:382595 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BC F6 F6 70 F7 FE 92 9E BF F5 | T:382606 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 F6 FE 70 F6 FD 12 9E BF FE | T:382618 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 F5 FA 73 FB FE A5 1C BF FF | T:382618 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 FF EE 70 F7 7B 92 9C AF F7 | T:382629 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F7 00 00 71 FD FB 2D C7 BE FF | T:382649 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F EB 00 00 71 DD FB 2D D7 7E FD | T:382650 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D FF 00 FE EE 95 F5 E0 9C BE FF | T:382679 RPD:1
[CH: 50] LEN: 12 | HEX: FA 6D FE 80 FE EA 95 FE E0 9C AF FE | T:382680 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BD 00 00 71 95 FD 49 06 BB 77 | T:382949 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F7 00 00 71 95 FF C9 06 BF B7 | T:382950 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D FE 00 EE F6 95 EF 60 9C B7 FE | T:382979 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D EE 00 FE F6 95 EE 60 9C AE FF | T:382980 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7F 00 00 71 95 DD C9 06 AF 6A | T:383249 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 77 00 00 71 95 D5 C9 06 BA FF | T:383249 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FD 00 F6 FE 95 DF 60 9C BF D7 | T:383279 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FF 00 FF EE 95 DE 60 9C BE DF | T:383280 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FB 00 00 71 95 DD C9 06 AF FF | T:383548 RPD:1
[CH: 50] LEN: 12 | HEX: F1 67 EF 00 00 71 95 D7 C9 06 BF FF | T:383549 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D FF 00 FC EE 95 FF 60 9C BF AF | T:383579 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FD 00 EE EE 95 ED 60 9C AF FB | T:383580 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB 00 00 71 95 FA C9 06 BF FF | T:383848 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FD 00 FD FE 95 DD 60 9C BF FB | T:383879 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FD 00 FE FE 95 EE 60 9C BF BE | T:383880 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7B 00 00 71 95 ED C9 06 BF FF | T:384148 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB 00 00 71 95 D5 C9 06 BB EF | T:384149 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D DE 00 EF FE 95 DD 60 9C BF F7 | T:384179 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE 00 8C EE 95 EF 3A 73 BF FB | T:384233 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F7 00 8C EE 95 FE 3A 73 BF F7 | T:384233 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE EE 73 BC 95 FD 42 8E AF 7F | T:384264 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE FD 70 FE 95 FF 37 00 BF FE | T:384267 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F4 71 FD 95 ED 6B 65 BF FF | T:384271 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 EB 76 FE 95 DD 5D 9C BF FF | T:384301 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA FA 77 76 95 FE 81 75 BB FF | T:384331 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FC F5 74 FE 95 FE F4 77 B5 FF | T:384361 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE F8 75 FD 95 EE A8 92 BF FF | T:384391 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FC F7 76 EE 95 DF 99 85 BF EE | T:384421 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE F6 7B DE 95 FD 45 60 BF DB | T:384451 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD E5 78 FD 95 DF 30 6E BD BE | T:384481 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE F4 75 FD 95 FE EC 8B BF FE | T:384511 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD FB 7E F6 95 FD DA 72 BF FF | T:384541 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 FA 7B FE 95 DD 06 97 BE FF | T:384571 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F9 7C FE 95 FD 73 99 B7 F5 | T:384601 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F0 7D DE 95 FE AF 78 BF EA | T:384631 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE EE 62 F6 95 D7 01 96 BF 75 | T:384661 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FF EE 63 FA 95 DD DD 73 AE EF | T:384691 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE ED 60 FE 95 DF A8 75 BF FF | T:384721 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EA DC 61 EE 95 ED 74 98 BB F5 | T:384751 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EB 66 F6 95 EF 42 61 BF FB | T:384781 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EF EA 67 EA 95 DA 9D 84 BF 7F | T:384811 RPD:1
[CH: 50] LEN: 12 | HEX: F2 7E FA E9 64 FF 95 FB EB CA AF FF | T:384841 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E8 65 FE 95 FF 37 6F BB FF | T:384871 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 DE E7 6A FE 95 D7 86 70 B7 EF | T:384901 RPD:1
[CH: 50] LEN: 12 | HEX: FE 76 FD E6 6B DA 95 DD 5A 9D AF 75 | T:384931 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 E5 68 ED 95 FA 2D 13 3E FF | T:384961 RPD:1
[CH: 50] LEN: 12 | HEX: FA 6E EE E4 69 DC 95 DF FB 76 BD 7F | T:384991 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE E3 6E EA 95 FD C5 8F 7F FF | T:385021 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E2 6F 6A 95 ED 19 6A B7 BF | T:385051 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E1 6C FC 95 FF 6C 64 BF 7F | T:385081 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 F0 6D FE 95 FD B0 81 BF EF | T:385111 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EA DE 52 FD 95 FB 21 91 BB 77 | T:385141 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 ED EC 73 BA 95 FD 42 8F BF FF | T:385171 RPD:1
[CH: 50] LEN: 12 | HEX: FE 76 FE FD 70 FF 95 EF B7 40 BB FF | T:385174 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FA FC 71 EC 95 DD 6B 65 AF FF | T:385178 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 EB 76 F6 95 DD 5D 9C BF D7 | T:385208 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE EA 77 5E 95 F6 81 71 BF FF | T:385238 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE F5 74 F6 95 FD F4 77 BF FF | T:385268 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE F0 75 D6 95 ED 28 92 BF AF | T:385298 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE EF 76 FE 95 DE 99 85 BF FF | T:385328 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE F6 7B DD 95 EF 45 60 BB F7 | T:385358 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E5 78 EE 95 ED 30 6E BF DF | T:385388 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE F4 79 F6 95 DF EC 8B AF FF | T:385418 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E3 7A FE 95 F6 DA 72 BE FF | T:385448 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EA E2 7F DE 95 EF 06 97 3F FF | T:385478 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE E1 74 FA 95 DD 73 99 AB FF | T:385508 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F5 E0 7D EA 95 DB 6E FC BD FF | T:385538 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE EF 62 F6 95 FD 01 96 BB FF | T:385568 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FA EE 63 B4 95 D7 DD 73 BF FF | T:385598 RPD:1
[CH: 50] LEN: 12 | HEX: EE 76 FE ED 60 F6 95 FF 28 7D BF FF | T:385628 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EC 61 FD 95 F6 F4 98 AF FF | T:385658 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA EB 66 FC 95 DD C2 61 BF FF | T:385688 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FC EA 67 BC 95 FE 9E 84 BE DF | T:385718 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE E9 64 FE 95 EE EB 8A BF AF | T:385748 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E8 65 D6 95 FE B7 6F 7F FD | T:385778 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E7 6A F6 95 FE 86 70 B7 DD | T:385808 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE E5 68 FE 95 DC 2F 13 B7 FE | T:385868 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E4 69 EE 95 DE F7 76 BE FD | T:385898 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E3 6E FE 95 EE C5 8F 6B BE | T:385928 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F4 E2 6F 6E 95 F5 19 6A AF FF | T:385958 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EA E1 6C F6 95 EE EC 64 BE EF | T:385988 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE E0 6D FE 95 EF B0 81 BF 7E | T:386018 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE DD 52 F6 95 FE A1 91 AF DF | T:386048 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE EE 73 DF 95 FD C2 8E AF DD | T:386078 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F5 70 F6 95 FE B7 80 BB FB | T:386082 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FC F4 71 EE 95 FF EB 65 AF FF | T:386086 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F3 76 FE 95 FD 5D 9C BE BF | T:386116 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE FA 77 7E 95 EF 81 79 AD 77 | T:386146 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F5 74 EE 95 EE F4 77 AD B5 | T:386176 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 F4 75 FE 95 FE A8 92 AD 6B | T:386206 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F7 76 FE 95 DF 99 85 EF FF | T:386236 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F6 73 FD 95 FF 45 60 BD F7 | T:386266 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE ED 78 F6 95 FE 30 6E BF DF | T:386296 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E4 71 DD 95 FD EC 8B BF BE | T:386326 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E3 7A FE 95 FD 5A 72 BF 7F | T:386356 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 F2 7F AE 95 FF 86 97 B7 EF | T:386386 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F1 7A FE 95 FD F3 99 BF FF | T:386416 RPD:1
