# TM102 live session port=/dev/cu.usbserial-0001 started=20260826-140054
locked RF_CH 50 (2450 MHz)

Addressed capture: 5-byte address 18 18 18 18 3A, CRC off.
Every line below matched all 40 address bits in hardware.
Byte 0 is payload p0. Press x to stop.

[CH: 50] LEN: 12 | HEX: F9 77 DD FD FE 73 FF 5F 25 1E BE DF | T:2485374 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DC EE FE 70 FF 5F 12 9E BF BF | T:2485385 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB F9 FE 73 DD 7F 25 1C BF FF | T:2485385 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FE F6 70 F7 FF 92 9E BF 7B | T:2485397 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F9 FE 73 DE FF 25 1C BD FB | T:2485408 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF FD FA 73 F7 DF 25 1C BF DF | T:2485408 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FF F5 FE 73 FE BF 25 1E BF DF | T:2485419 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EC FD FE F3 D7 FD 25 1C BF 7E | T:2485420 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA FA FE 70 F7 EA D2 9C BF FF | T:2485431 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DF F5 FE 73 DD 7F 25 1C BF 5F | T:2485442 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F6 FE 70 FD AF 92 9E BF BE | T:2485443 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FF FB F6 73 EE BF 25 1C B6 F7 | T:2485454 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 AF FE AE 70 EB FF 92 9E BB 7B | T:2485454 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BB ED D6 73 DA FD 25 1C BF FD | T:2485465 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FE FF 70 FF BF 92 9E BB FF | T:2485466 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FC FD FE 73 FF 7F 25 1C BA DF | T:2485477 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FC FA F6 70 FF EB 92 9E AF EE | T:2485488 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FB FE 73 EE BF A5 1E BF FF | T:2485489 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE FE FE 70 FF 5F 92 9E AF EF | T:2485500 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FE FE 70 FF BF 92 9E BF FF | T:2485500 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD F7 73 FF 3F 25 1C AF 7F | T:2485511 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F4 F5 70 F7 5F 92 9E BE FF | T:2485523 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F9 F6 73 FF 5F 25 1C BB FF | T:2485523 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FD FF 73 FD 7F 25 1C BB AB | T:2485534 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF F5 FE 73 FB 5F 25 1C BF FF | T:2485535 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FE F4 70 FF D7 D2 9E BF AF | T:2485546 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DD FD FE 73 D6 FF 25 1C BF FE | T:2485546 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 FF D7 92 9E BB FD | T:2485557 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FD FE 73 FE BF 25 1C B7 EF | T:2485569 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FD FE 70 FF EB 92 9E BB FF | T:2485569 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DD FD F6 73 FE BE 25 1C BF F7 | T:2485580 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DC FD D6 73 FD 7E 25 1E BF FF | T:2485581 RPD:0
[CH: 50] LEN: 12 | HEX: F1 7F FA FE F4 70 FF BF 12 9E BF FF | T:2485592 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 AE FE EE 70 EF AF 92 9C BE FF | T:2485603 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD F9 F6 73 DD 7F 25 1C BF EB | T:2485603 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F6 F6 70 FF AF 92 9C BF DF | T:2485615 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FB F6 FE 70 FF 5F 92 9E BF B6 | T:2485615 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FE 73 D7 FD 25 1C BD FB | T:2485626 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD FE F6 70 FF 5F 92 9E BD FF | T:2485638 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FD F5 DD 73 DF FD A5 1C AF FD | T:2485638 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BD EE FE 70 FF AF 92 9E BF FF | T:2485649 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AE F6 FA 70 F6 FE 92 9E BF BE | T:2485649 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FC F5 FE 73 FE FD 25 1C BB BF | T:2485661 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7A ED FC 73 FD 7D 25 1C BD FF | T:2485661 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 AC FE FA 70 FA EF 92 9E BE FF | T:2485672 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FD FE 73 FD 7F 25 1C BF FF | T:2485683 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA FE F4 70 FF BE 92 9E AF FE | T:2485684 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 74 F5 EE 73 DA FF 25 1C AF FE | T:2485695 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FF FE 73 DE BF 25 1C BD AB | T:2485695 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA F6 FE 70 EF 7E 92 9C BF FF | T:2485707 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7A FD FE 73 BF F5 25 1C BD F7 | T:2485718 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FD DE 73 DD 7D 25 1C AF FF | T:2485718 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7C F9 FE 73 FE FB 25 1C BF 7F | T:2485729 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DA FE FE 70 F7 5E 92 9E BF FF | T:2485730 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DC FD FE 73 FD FF 25 1C BF 7F | T:2485741 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FA FE 78 FF DF 92 9E BF E8 | T:2485741 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FD FE 73 DF FE A5 1C BF DD | T:2485753 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FE F6 70 FE FD 92 9E AF BF | T:2485764 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F7 FF 73 DD FA 25 1C BF 7F | T:2485764 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA F6 FE 70 F7 BF 92 9C BF 7F | T:2485775 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA FE F6 70 FF 7F 52 9E BF FF | T:2485784 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DD FD FE 73 DB F5 25 1C BF DF | T:2485787 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 74 F6 FC 70 FF 5F 52 9E BF 5F | T:2485798 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DC F5 FE 73 FA FD 25 1C BF FB | T:2485798 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 76 FA FE 70 EE BF 12 9C BF 7F | T:2485809 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FD FD FE 73 DD 7D 25 1C BF DF | T:2485810 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F5 FE FE 70 FB 7F 92 9E BF FF | T:2485821 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BD E9 EE 73 DD 7F 25 1C BF FB | T:2485832 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5A FD DA 73 AF FB 25 1C BB FF | T:2485833 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FE 70 FE AF 92 9E BF FF | T:2485844 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FB FD 73 EF FD 25 1C BF 7B | T:2485844 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FE 70 FF AF 92 9E B7 FF | T:2485855 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FD FE 73 FD 7F 25 1C BF FF | T:2485856 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 5F F4 F6 70 F7 7F 12 9E BF 6F | T:2485867 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BF ED EE 73 FD FF 25 1C BF FF | T:2485878 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 D6 FC FE 70 F7 5F 92 9E BE FF | T:2485879 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD F6 73 DD 7D 25 1C BF DB | T:2485890 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DC FE FE 70 F7 5F 92 9E BF F7 | T:2485890 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD EB DE 73 FD 7F 25 1C BF 7F | T:2485901 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF FE FA 70 FF AF 92 9E AE BF | T:2485913 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FD F4 73 FD 7D 25 1C BD FF | T:2485916 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FA FC 70 EB FE 92 9E AF FD | T:2485927 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DD FD FE 73 DF 5F 25 1C AF FF | T:2485927 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FB F5 F6 70 F5 AF 92 9C AF 7F | T:2485942 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DA F5 FE 73 FB 7A 25 1C B7 FA | T:2485944 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 ED FE FA 70 FF FF 52 9E BE FD | T:2485948 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FD EE 73 DD 7D A5 1C BB 7F | T:2485959 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FA FE 70 F7 7F 92 9C AF FF | T:2485959 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FF FD D6 73 FF 7F 25 1E BF FF | T:2485970 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FA F6 70 FF FF 92 9E BF 5B | T:2485982 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DD FD FE 73 FD FF 25 1C BB B7 | T:2485982 RPD:0
[CH: 50] LEN: 12 | HEX: F1 7F BC F5 FA 70 F7 AF 92 9E B7 FF | T:2485993 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BB ED FE 73 DE BF 25 1C AF FF | T:2485997 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BD F6 FE 70 FF 5F 92 9E BF 77 | T:2486009 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DD FC F6 70 FF DF 92 9E AF BF | T:2486023 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE F5 FE 73 FF 5F 25 1C AF DF | T:2486043 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DC F4 FA 70 FF DF 92 9E BF FF | T:2486046 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF FD EE 73 FD 7F 25 1C AB AF | T:2486049 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FE 70 FF AF 92 9E BF FF | T:2486061 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F B4 F5 DE 73 AF FA 25 1C BF AA | T:2486061 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F6 FE 70 FF 5F 12 9E BE FB | T:2486075 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FB FE 73 EF BE A5 1C BF F7 | T:2486078 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B5 EE F6 70 FE BF 92 9E B7 BB | T:2486090 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA FD F4 73 FE BF 25 1C BF FD | T:2486090 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FA 70 EB DF 92 9E AF EE | T:2486101 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DB F9 F6 73 EF DF A5 1E BF EF | T:2486101 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BD FE FE 70 FF 5F 92 9E BF F5 | T:2486113 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FB FE 73 FD 7F 25 1C AB FF | T:2486124 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC FE FE 70 FB BF 12 9E BE FF | T:2486124 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE F9 FE 73 FE 7F 25 1C AA FF | T:2486136 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DD FD FA 73 FD 7F 25 1C B5 BF | T:2486136 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE F4 70 FF EF 92 9E BF FF | T:2486147 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FD FE 73 FF 5F 25 1C BF FB | T:2486147 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FF FA FE 70 FB 57 92 9E AF FF | T:2486159 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F5 EE 73 FD 7F 25 1C BF EB | T:2486170 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE FE 70 F7 5F 92 9E BF DF | T:2486170 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BA FE FD 70 F7 DF 12 9E BF DA | T:2486182 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD F6 70 FE BF 92 9E AF F5 | T:2486182 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AE FB EE 73 FE BF 25 1C BF BF | T:2486193 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BC EE FF 70 FF 5F 92 9C BD FF | T:2486204 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 75 F9 FE 73 D7 FF 25 1C A7 FF | T:2486205 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F5 FA F6 70 F7 7F 92 9E BF FD | T:2486216 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BD FF EE 70 FE BF 92 9C BF FF | T:2486216 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 D6 FD FE 73 FE BF 25 1E BE F7 | T:2486228 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DE FE FE 70 FF AF 92 9E BE FF | T:2486228 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BC F3 FC 73 FD 5F 25 1C BB FE | T:2486239 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF FB D4 73 DE BF 25 1C BB 7F | T:2486250 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE F6 FE 70 FB 5F 92 9E BF FD | T:2486251 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EC FD EE 73 FE BF 25 1C BB FE | T:2486262 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA F5 FE 73 FA FF 25 1C AB 5C | T:2486262 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BA F6 FE 70 F7 7F 12 9E AD FF | T:2486274 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F9 EE 73 FD 7F 25 1E BF DE | T:2486285 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE FE FE 70 EB AF 92 9E BF DF | T:2486285 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC FD FE 73 FD 7E 25 1C BE FD | T:2486296 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EC FE EE 70 FF 7F 12 9E AD F9 | T:2486297 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DD FD F6 73 DD 7F 25 1C BE FB | T:2486308 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BC FE FC 70 FF 5F 92 9E BE BF | T:2486319 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F3 EC 73 FD 7F 25 1C BD DA | T:2486320 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FA FE 70 FE BF 92 9C BF DF | T:2486331 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AD EA FE 70 FB AF 92 9E BB FF | T:2486331 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BC FD F4 73 DA F5 25 1C BF FB | T:2486342 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FF EE FE 70 FA DF 92 9E BF FD | T:2486343 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA FD EE 73 DF 5F 25 1C B5 FE | T:2486354 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F6 F5 70 FE BF 92 9E BE D5 | T:2486365 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7B FD DD 73 FD FA 25 1C BF FF | T:2486365 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 FF AF D2 9E AF EF | T:2486377 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AE FD EC 73 FD 7E A5 1E BF FB | T:2486377 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F9 FE EE 70 FE BF 12 9C BF DF | T:2486388 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DC FD FC 73 D5 5F 25 1C BE EF | T:2486400 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FE F6 70 F7 AF 92 9E BE BF | T:2486400 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA FD EE 73 FD 7D 25 1C B7 FD | T:2486411 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FD D6 73 DF 7E 25 1C B7 FF | T:2486411 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DC FA FE 70 F7 FF 52 9E BC FF | T:2486423 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 74 E9 FE 7B FE FD 25 1C BF FB | T:2486423 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FE FC 70 F6 BF 12 9E BF BA | T:2486434 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FE FE 70 FF BF 92 9C BF BA | T:2486446 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FD FC 73 FD 7D 25 1C AF FE | T:2486446 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE FE FE 70 F7 AF 92 9E BF FF | T:2486457 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FE FC 70 FF AF 92 9E AF F7 | T:2486457 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FD FE 73 FA BF 25 1C AE ED | T:2486469 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 AE FE F6 70 F5 FF 52 9C BF ED | T:2486480 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FD DC 73 FD FE 25 1C BF BD | T:2486480 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F5 F6 F6 70 FF 5F 92 9E B7 FF | T:2486492 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA FE FE 70 FF 5F 92 9E BF F7 | T:2486492 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FD EC 73 FD 7F 25 1C BF ED | T:2486503 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DD FD FE 73 FE FF 25 1C BF FE | T:2486514 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F4 F6 70 F7 5F 92 9E BF FE | T:2486515 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BD FB FE 73 DB 5F 25 1C AF FF | T:2486526 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA F3 FE 73 ED FD 25 1E BF FF | T:2486526 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7C FE FE 70 FF 5F 52 9C BF EB | T:2486538 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FB E9 DC 73 AF FA 25 1A BE FF | T:2486538 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FA F7 70 FF 5F 92 9E BB 5B | T:2486549 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FD EA 73 FF FD 25 1C BD 7B | T:2486560 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FE FE F0 F7 FE 92 9E BD FF | T:2486561 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7A FB FC 73 DD 7E 25 1C B7 FB | T:2486572 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 AE FE FC 70 FF D7 92 9C BF 77 | T:2486572 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DD F5 EC 73 DF FD 25 1C BF FB | T:2486583 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DC F6 FC 70 FF D7 D2 9C BF 7F | T:2486595 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FB FD FE 73 DF FD 25 1C BD FE | T:2486595 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE F4 FA 70 F7 5F 92 9E AF F7 | T:2486606 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 AD FA FC 70 FB FF D2 9C BD FA | T:2486607 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FD FE 73 FD FA A5 1C BB 6F | T:2486618 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE FE F4 70 FF 5F 92 9C BF FF | T:2486618 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F9 EE 73 FD 5F 25 1C AF 5F | T:2486629 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FE FE 70 F5 FF D2 9E BF ED | T:2486641 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B5 FD EC 73 FA FE A5 1C BD C6 | T:2486641 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FF FD F5 73 D7 FF 25 1C AE 7F | T:2486652 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5E F5 FF 73 AD FB 25 1C AB EF | T:2486653 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FE 70 EB FF 52 9E B6 5F | T:2486664 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F9 F5 73 AD FE A5 1C B7 FF | T:2486675 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F9 EE F5 70 FA BF 12 9C BF 7F | T:2486675 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F4 FD FE 73 EE FD 25 1C BD D7 | T:2486687 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FD FF 73 FE FF 25 1C BF FD | T:2486687 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 D4 FA F6 70 FB FF 52 9E BF 7E | T:2486698 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA F9 EE 73 AF 7E A5 1C BF FD | T:2486710 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FB EA 73 FE BF 25 1C BE ED | T:2486710 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE FA FE 70 FF D5 92 9E BF FE | T:2486721 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 AE FA F6 70 FB FF D2 9E AF FD | T:2486721 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DC FD EA 73 EE FD 25 1C BF FA | T:2486733 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F DA FE FA 70 FF AF 92 9E BF DF | T:2486733 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F9 FE 73 FF AF 25 1C BB 7F | T:2486744 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B4 FE F6 70 FF 5F 92 9C BE BF | T:2486756 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC FD F6 73 FD 7F 25 1C BF AE | T:2486756 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA F6 F6 70 F7 D7 92 9E B4 FF | T:2486767 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA F9 FE 73 FE FD 25 1C BE EF | T:2486767 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BA FE FE 74 F7 FE 92 9E BF FF | T:2486779 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BD FB FD 73 D5 5E 25 1C B7 7E | T:2486790 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FE FD 70 F5 AF 92 9E BF FF | T:2486790 RPD:0
[CH: 50] LEN: 12 | HEX: F1 7F BB F5 EE 73 FA FF 25 1C B7 FF | T:2486802 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD FD D4 73 B5 FE 25 1E BF FF | T:2486802 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FA FE 70 FF 5F 92 9E BE FF | T:2486813 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F5 F5 EE 73 FE BF 25 1C AF DF | T:2486813 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FF FA FE 70 FF 5F 52 9E BE BF | T:2486825 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BB F9 EF 73 FA FD 25 1C AB FE | T:2486836 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AF F6 FE 70 FD 5F 52 9E BF 7F | T:2486836 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DE FD EE 7B BF FA A5 1C BD 7F | T:2486847 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 74 F5 F6 70 F7 BF 92 9E B7 BF | T:2486848 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FD EE 73 FF 7F 25 1C BF BF | T:2486859 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FA F5 70 F7 5F 92 9E BB FD | T:2486870 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC FD FC 73 FD 7D A5 1C AF FF | T:2486871 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AE FA FD 70 FE BF 52 9E BF 7F | T:2486882 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FA FE 70 FB 5F 92 9E BF BF | T:2486882 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F9 EE 73 D7 BE A5 1C AE D7 | T:2486893 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 D5 F6 FA 70 FF 5F 92 9E BF FF | T:2486905 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF FD F4 73 FF 5F 25 1C BA BF | T:2486905 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FA FE 70 FF D7 92 9C BB FF | T:2486916 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FD F4 73 AF FE A5 1C BF FF | T:2486917 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FD FE 70 FF AF 92 9E BF AD | T:2486928 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F5 FA 73 DE FD 25 1C BF DA | T:2486928 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE FB FE 70 FF AF 92 9E AF 5F | T:2486939 RPD:1
