# TM102 live session port=/dev/cu.usbserial-0001 started=20260826-153939
[CH: 50] LEN: 12 | HEX: F9 77 BE EB BA 75 93 FB 14 7E BF FE | T:8383911 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 E8 F6 76 93 ED A3 DA BB F1 | T:8383922 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 EF EE 75 93 DB EA 34 B7 FF | T:8383922 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 F6 EC FE 72 93 F5 F6 3A BF FF | T:8383934 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7A F4 FE 76 93 BF A3 FA BF FD | T:8383934 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6A EF 76 71 93 EB EA 34 BB 5D | T:8383945 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 FA FC FE 72 93 AB D6 32 BD DE | T:8383956 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FB FA 75 93 FD 14 7C AF F6 | T:8383957 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 BC F8 FE 76 93 FB A3 D4 B7 EF | T:8383968 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FD EE 73 93 FD 6B 5B AB DF | T:8383968 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F6 FC 72 93 FB F6 3A BF BF | T:8383979 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EA F9 FD 77 93 FA 3A 9D AF FF | T:8383980 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 E8 FC 76 93 AF A3 B8 BD FF | T:8383991 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 74 FD FE 73 93 FD 6B 5B BF FF | T:8384002 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 FC FE 72 93 DF FE 3A BF FF | T:8384003 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E F9 FD 77 13 F7 3D 9D BF FF | T:8384014 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F5 FD 73 93 DD 6B 5B BB ED | T:8384014 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BC F4 FE 72 93 EF F6 3A BF FF | T:8384025 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FC F9 FE 77 93 FA 3D 9D BB 75 | T:8384037 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE F4 FA 76 93 FD A3 FA BB FF | T:8384037 RPD:0
[CH: 50] LEN: 12 | HEX: F9 7F EA FF F6 70 93 FB DC D9 BD DF | T:8384048 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DA FA F6 74 93 BB 89 1D 3E BB | T:8384049 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A F1 ED 77 93 DA 3E 9D AD FF | T:8384060 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FC F6 FC 70 93 DE DC DB BF FD | T:8384060 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FD DD 73 93 B7 6B 5B B7 EF | T:8384071 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE FE 74 93 FD 89 1E BF FF | T:8384083 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 F9 FD 77 93 DB 3D 9D BF DF | T:8384083 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 F6 FE EE 70 93 7F DC D9 AF FF | T:8384094 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FC FE 72 93 FB FF 3A BD FF | T:8384097 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F7 B4 75 93 FB 14 7E BF BF | T:8384108 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F6 FF 74 93 FF 89 1F BF D7 | T:8384109 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 FA F4 FE 76 93 DE A3 FA B7 F9 | T:8384120 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BA EF F6 7D 93 DF EA 34 AF FF | T:8384131 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 F6 FE 70 93 FB DC D9 BF EF | T:8384132 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 FC ED 72 93 BD F6 3A AE DE | T:8384143 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 F4 F6 76 93 F5 A3 FA BF FF | T:8384143 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 E7 F4 71 93 FB EA 34 AF ED | T:8384154 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE FC F6 72 93 FE F6 3A BF FF | T:8384155 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 EB D6 75 93 ED 14 74 BF EF | T:8384166 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA F4 EF 76 93 FB A3 FA BF 7E | T:8384177 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA EE FC 70 93 77 DC D9 AF F4 | T:8384178 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 BE FC FE 72 93 FD F6 3A BB FF | T:8384189 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 BC E9 DD 77 D3 FA 3E 9D BF FF | T:8384189 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E F0 EE 76 93 B7 A3 DA BF FB | T:8384200 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 73 93 FF 6B 5B BA BD | T:8384212 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5E FC FE 72 93 DE F6 3A BF FF | T:8384212 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EA F5 DF 77 D3 BF 3D 9D BF FF | T:8384223 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FE FD FA 73 93 DD 6B 5B BE FF | T:8384224 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B6 F4 F6 72 93 FB FE 3A A7 BF | T:8384235 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC F9 EC 77 93 FB 3A 9D BE FF | T:8384235 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 74 E8 EE 76 93 DD A3 BC BF FD | T:8384246 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD F6 73 93 EE 6B 5B BF FF | T:8384258 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 5E E8 EE 72 93 FD 76 3A AF FB | T:8384258 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FA FA 74 93 FD 09 1F BF FD | T:8384269 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA F5 FB 70 93 BD 5C D9 BF FE | T:8384269 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7A FD EE 73 93 FD 6B 5B BF 5F | T:8384281 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F2 FE 74 93 F7 89 1F 7F FD | T:8384292 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F9 FE 77 93 D6 3E 9D AF BF | T:8384292 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA EE F6 70 93 FD 5C D9 BB D7 | T:8384304 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FB FE 73 93 FF EB 5B AF FE | T:8384304 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BC E8 EC 72 93 D5 76 3A BF FD | T:8384315 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BA EB BD 75 93 BD 14 74 AD FB | T:8384326 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 F6 FE 74 93 F6 89 1F 7F BF | T:8384327 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 EC EE 76 93 DA A3 FA AF FF | T:8384338 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 56 F5 FE 73 93 FA EB 5B BD FD | T:8384338 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5A FC FE 72 93 DD F6 3A BE FF | T:8384350 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DD F9 FE 77 93 AD 3E 9D BF FD | T:8384350 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 5E F0 FE 76 93 FD A3 DC BF FD | T:8384361 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 FD FC 73 93 DA EB 5B BF F7 | T:8384372 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 5E E8 EA 72 93 DF F6 3A AB 6D | T:8384373 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BA F9 F6 77 93 EA 3E 9D BB FF | T:8384384 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F8 F5 FE 73 93 FE EB 5B BF FF | T:8384384 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FC FE 72 93 FD F6 3A BB F7 | T:8384396 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB FB FD 75 93 FE 94 7E BF DF | T:8384407 RPD:1
[CH: 50] LEN: 12 | HEX: F1 7F F5 FA FE 74 93 FD 49 1F 3F DF | T:8384407 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DE F5 FD 77 93 BD 3C 9D AE B7 | T:8384418 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 74 F7 BA 79 93 DF EA 34 AF FF | T:8384419 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7D FB F4 70 93 FD 5C D9 BD EF | T:8384430 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA F8 FE 72 93 DD F6 3A BF FF | T:8384436 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FB FF 75 93 FE 94 7A BF 7E | T:8384447 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 6A FA FA 74 93 FD 89 1F 2F 6F | T:8384447 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F1 FE 77 93 FD 3E 9D BF FF | T:8384462 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC F8 FA 76 93 FD 23 FE AF EF | T:8384465 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FD F7 DA 79 93 FD 6A 34 AF BB | T:8384468 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 54 F6 FE 70 93 FB 5C D9 BE FE | T:8384479 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F FA FD FE 73 93 AE 6B 5B BE FF | T:8384480 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F4 F4 EE 72 93 AF F6 3A BF FF | T:8384491 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FB FD 75 93 FE 14 7A BF FF | T:8384502 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 5E F6 FE 74 93 FD 89 1E AE FF | T:8384502 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F7 EF 79 93 FD 6A 34 BF BF | T:8384514 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FB DF 75 93 BE 14 7E AB EB | T:8384514 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FA FE 74 93 FE 89 1D AF 7A | T:8384525 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DE F7 FA 79 93 FB EA 34 BF DF | T:8384526 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FE EC 70 93 AF DC D9 AF AE | T:8384537 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FB FA 75 93 FA 14 7E BF FF | T:8384548 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FA FE 74 93 BB 89 1F BF 7A | T:8384548 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 F7 BA 79 93 EA EA 34 AD FD | T:8384560 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5A FC EE 72 93 FF F6 3A BD DA | T:8384560 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FA FB FD 75 93 FA 14 7E BF FE | T:8384571 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F4 FE 76 93 FA A3 EC AB FD | T:8384583 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7A F7 7E 71 93 FB EA 34 B7 EF | T:8384583 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E FC FE 72 93 AA F6 3A BF 77 | T:8384594 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E F4 FE 76 93 BD A3 DC BD FD | T:8384594 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7A FC FD 78 93 F5 DC D9 BA FF | T:8384606 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 74 FC F6 72 93 FD FE 3A BF BF | T:8384606 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FB FC 75 93 DD 14 7E BF F7 | T:8384617 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 F8 FD 76 93 FD A3 BA BD EF | T:8384628 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA E7 7E 71 93 DB EA 34 AE FB | T:8384629 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA F5 DE 73 93 DB 6B 5B BF DD | T:8384640 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F9 DD 77 13 FB 3A 9D BB FF | T:8384640 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6E F0 EE 76 93 FF A3 F4 AB FF | T:8384652 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA F7 F4 79 93 FB EA 34 AE FF | T:8384663 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FF ED 70 93 DB DC D9 BF B5 | T:8384663 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 ED ED 73 93 FB 6B 5B BF F7 | T:8384674 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FB FA 75 93 DD 14 7E AF DF | T:8384675 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE EA FE 74 93 DA 89 1D BF FF | T:8384686 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E F7 F6 71 93 DB EA 34 BB D5 | T:8384697 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F6 F6 70 93 DF DC D9 AD F7 | T:8384698 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 F7 BA 75 93 BB 14 76 BF BF | T:8384709 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 F8 F5 76 93 DB A3 EC BA DF | T:8384709 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A F7 F4 79 93 DA EA 34 BF FF | T:8384720 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FC F6 72 93 AA E6 3A AB 7F | T:8384721 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA FF DA 75 93 DD 14 7E BB FB | T:8384732 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE F8 F6 76 93 FB A3 FA BF 7B | T:8384743 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA F7 FA 79 93 FD EA 34 BD FD | T:8384744 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA F4 F4 72 93 DF F6 3A BF F7 | T:8384755 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 F4 FE 76 93 AB A3 DC BD FF | T:8384755 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA F7 AE 71 93 FD EA 34 BB FF | T:8384766 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E F4 FE 72 93 FA F6 3A AF D7 | T:8384778 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 5E FB BA 75 93 DD 14 7D BB FF | T:8384778 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F4 F8 FE 76 93 BA A3 FA BF FB | T:8384789 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FD EE 73 93 FD 6B 5B BD DF | T:8384790 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 FC EA 72 93 DD F6 3A B7 7F | T:8384801 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 AE F9 EE 77 93 FD 3E 9D BF DF | T:8384801 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 B4 FA F6 70 93 FD DC D9 B7 EF | T:8384812 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 AE E9 EE 73 93 F5 6B 5B BF 5F | T:8384824 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 E8 DA 72 93 BD E6 3A BF FE | T:8384824 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E F1 ED 77 53 BF 3E 9D BE FF | T:8384835 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA F5 FD 73 93 FD 6B 5B AE DF | T:8384835 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B4 FC F6 72 93 FD F6 3A AF D6 | T:8384847 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7A FA FE 74 93 FD 89 1F B7 FF | T:8384858 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7C F1 DB 77 13 BD 3D 9D BF FF | T:8384858 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE FA EE 70 93 BF DC D9 BB FB | T:8384870 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 74 EA FE 74 93 FD 09 1F BF EF | T:8384870 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 F4 F1 DC 77 13 D7 3B 9D BF DF | T:8384881 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DA FD FE 70 93 D5 5C D9 AF FF | T:8384892 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 D6 F5 FE 73 93 FD 6B 5B BF D7 | T:8384893 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 D6 F2 FE 74 93 FA 89 1F BF FF | T:8384904 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F4 FA 70 93 BA DC D9 BF 7D | T:8384904 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 DD FD FA 73 93 DD 6B 5B BF DF | T:8384916 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 BE FB FE F5 93 FD 14 7E BB 7D | T:8384916 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EC FA FC 74 93 FE 89 1D 3B FF | T:8384927 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BA F7 B4 79 93 AE EA 34 AF 6F | T:8384938 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 5E FE EA 70 93 BF DC D9 BF 7F | T:8384939 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FB FB FD 75 93 F7 14 7A AF EF | T:8384950 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5A F7 FB 79 93 FD EA 34 BF FF | T:8384950 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 AE EA F6 70 93 F5 DC D9 BB FB | T:8384962 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FC FB FD 75 93 FD 14 7D BB FB | T:8384973 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FA FE 74 93 D5 49 1F 3D FE | T:8384973 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E F7 BE 75 93 FE EA 34 BD FB | T:8384984 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FC FE 72 93 FE B6 3A BF FE | T:8384985 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC F7 FF 75 93 FD 14 7D BF EB | T:8384996 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E F0 FE 7E 93 FD 23 EC B7 B7 | T:8384996 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7A E7 BA 79 B3 DA EA 34 B5 FF | T:8385008 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F4 FE 72 93 FB F6 3A BE FE | T:8385019 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB F3 DE F5 93 FD 14 7A BF FD | T:8385019 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE F8 F4 76 93 D7 A3 FA BD 5D | T:8385030 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB FA F6 72 93 FE B6 3A BF FB | T:8385031 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FD F3 FC 75 93 FE 94 7E BF FF | T:8385042 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DB F8 FE 76 93 FD A3 DC BB FF | T:8385053 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7A F7 76 71 93 F5 EA 34 B5 F5 | T:8385054 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BA F5 DC 73 93 FD EB 5B BF FF | T:8385065 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DF F9 D4 77 93 FA 3E 9D BD F5 | T:8385065 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 F8 FE 76 93 DD 23 FC BF EF | T:8385076 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 D6 F5 FF 73 93 FE EB 5B BD FF | T:8385088 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 74 F4 FE 72 93 EE B6 3A AB EF | T:8385088 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F5 FF 77 93 FD 3E 9D BF 7B | T:8385099 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FA FE 72 93 FE A6 3A AF FF | T:8385099 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FB FD 75 93 AE 14 7E BF FD | T:8385111 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F9 EE 77 93 FD 3C 9D AB B5 | T:8385111 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC F8 FC 76 93 FD A3 DC BF FB | T:8385122 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BC FE FE 70 93 DF DC D9 BB FF | T:8385134 RPD:1
[CH: 50] LEN: 12 | HEX: D1 77 F4 F5 DD 73 93 EF 7B 5B BF 7F | T:8385134 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE FA FE 74 93 DD 09 1E BD EF | T:8385145 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB F6 F5 70 93 DA DC D9 BF DF | T:8385145 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FC FD FE 73 93 DD 6B 5B BF FF | T:8385157 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA F2 F6 74 93 DF 89 1F 7F EF | T:8385168 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F1 ED 77 93 FE BA 9D AF FF | T:8385168 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 74 FE FE 70 93 BA DC D9 AF DF | T:8385180 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DA FA F6 74 93 FD 09 1F BB FB | T:8385180 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FC F9 EE 77 93 FD 3E 9D BF E0 | T:8385191 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F7 5A 79 93 FA EA 34 BF DF | T:8385191 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 EC F5 70 93 F5 DC D9 BF FF | T:8385203 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BA F7 FA 75 93 FD 14 7A BD E0 | T:8385214 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F2 F6 74 93 DE 89 1E FD FB | T:8385214 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA F7 FD 71 93 FA EA 34 B5 F6 | T:8385226 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 5D FB FE 75 93 FE 94 7A BF F7 | T:8385226 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 F6 F5 74 93 FD 09 1F 3F FF | T:8385237 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 F7 FC 79 93 FE EA 34 B7 DB | T:8385248 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F6 F6 70 93 FE 9C D9 AB FD | T:8385249 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F3 DD 75 93 FD 14 7B BF FF | T:8385260 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B4 F4 EC 76 93 DD A3 F4 BF F5 | T:8385260 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 EF FD 79 93 FD 6A 34 B6 DF | T:8385272 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE F4 FE 72 93 EF 76 3A BF FF | T:8385283 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F7 FD 75 93 DE 14 7D BF FB | T:8385283 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE F8 F6 76 93 DB A3 FA AF B7 | T:8385294 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B4 F8 FE 72 93 DD 76 3A BF 7B | T:8385295 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 74 F7 AC 75 93 BF 14 7A BD FF | T:8385306 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BC E7 BC 71 93 FD EA 34 BD DF | T:8385306 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7A FE FE 70 93 FD DC D9 BF DF | T:8385318 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FC FE 72 93 BB EE 3A BF B7 | T:8385329 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 74 FB FD 75 93 DA 14 7E AF FD | T:8385329 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE F9 FF 77 53 F5 3E 9D BE FB | T:8385340 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6A FD DB 73 93 BF 6B 5B BF 7F | T:8385341 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FC F4 FE 72 93 DF FE 3A BF FA | T:8385352 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5E FD DF 77 93 DF 3E 9D AB 7B | T:8385363 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7A F8 EE 76 93 DB A3 FA BF FF | T:8385363 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 B4 E9 FF 73 93 DD 6B 5B BF F7 | T:8385375 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 F9 FE 77 93 DA 3D 9D BF DF | T:8385375 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 76 FC F6 76 93 DD A3 FA BD 7F | T:8385386 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F4 FE 70 93 FD DC D9 BE DB | T:8385387 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FC FD F5 73 93 DF 6B 5B BF EF | T:8385398 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FB FA EE 74 93 FD 89 1E A5 D7 | T:8385409 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DC F1 FD 77 93 FE BE 9D BB D7 | T:8385409 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE F0 FC 76 93 FF A3 BC BF FB | T:8385421 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 74 F7 FA 71 93 D7 EA 34 BE BE | T:8385421 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BC FE EF 70 93 FF DC D9 BF DF | T:8385432 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DA F4 FE 72 93 FD 76 3A AF DF | T:8385444 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F3 FD 75 93 FE 94 76 AF BF | T:8385444 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 F0 FE 76 93 DD 23 EC BF F2 | T:8385455 RPD:1
