# TM102 live session port=/dev/cu.usbserial-0001 started=20260826-145842
0] LEN: 12 | HEX: FA 76 FE E0 6D F1 92 FA AC 86 AF FF | T:5922522 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 FD FF 70 97 EF 10 1D B7 FF | T:5942445 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E ED FD 73 97 F7 A7 9D AF 7F | T:5942456 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 EC FD 72 97 77 3A FD BD AE | T:5942456 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E EB BE 75 97 6F D8 BA BF 7F | T:5942468 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 FA FF 74 97 FB 45 DB AF 6E | T:5942479 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F1 ED 76 97 7F D2 59 BF FF | T:5942479 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E F6 ED 70 97 5F 10 1D FE FF | T:5942490 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 FA F6 74 97 F7 45 DB BA BB | T:5942491 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F7 FE 79 97 77 A6 F0 AF BD | T:5942524 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 EF FD 70 97 FF 10 1D B5 F7 | T:5942527 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F5 DD 73 97 B7 A7 9D BF DF | T:5942530 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FC FD 72 97 F7 3A FC AF FF | T:5942541 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FB BA 75 97 6B 98 BA BF 7D | T:5942541 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F7 00 00 71 97 BF AE E4 AE D7 | T:5942570 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BF 00 00 79 97 F7 AF E4 AB FD | T:5942571 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FD 00 FD FB 90 FE F4 99 BF 7D | T:5942601 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D EF 00 FE FB 90 FE 74 99 BF FE | T:5942601 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BF 00 00 71 90 FD 36 F3 AF 6F | T:5942870 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7F 00 00 71 90 ED 36 FB BF EE | T:5942870 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D EF 00 ED FF 90 FE F4 99 AF AF | T:5942900 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DB 00 FE F7 90 FE 74 99 BE FE | T:5942901 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B7 00 00 71 90 F7 36 F3 BF DF | T:5943169 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7F 00 00 71 90 FD 36 E3 AE FF | T:5943170 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FD 00 FE FB 90 EB 74 99 BF 57 | T:5943200 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D F6 00 FE EB 90 F7 74 99 BD EE | T:5943201 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 7F 00 00 71 90 FD 36 F3 BF F6 | T:5943469 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F7 00 00 71 90 FF 36 F3 BA ED | T:5943470 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D DD 00 F5 DB D0 FD 74 99 AF FF | T:5943500 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FA 00 FC FB 90 EF 74 99 BB D7 | T:5943500 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7F 00 00 71 90 FF 36 EB BF 7D | T:5943769 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 77 00 00 71 90 FE 36 F3 BE EB | T:5943769 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DD 00 FD EB 90 FD 74 99 BF FF | T:5943799 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FD 00 FE EF 90 FE F4 99 BD FF | T:5943800 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B7 00 00 71 90 EE 36 FB AF DF | T:5944069 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FD 00 FE FB 90 EE 74 99 B7 FF | T:5944099 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FD 00 EE FB 90 F7 74 99 BF FF | T:5944100 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EB 00 00 71 90 ED 36 EB BF AA | T:5944368 RPD:1
[CH: 50] LEN: 12 | HEX: E9 76 FF 80 00 71 90 EE B6 E3 AE FF | T:5944369 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D FD 00 F6 F7 90 FF F4 99 AF EF | T:5944399 RPD:1
[CH: 50] LEN: 12 | HEX: FC 6D FD 00 FF FB 90 FD 74 99 BB EF | T:5944399 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F7 00 8C EB 90 EE 28 76 AE AB | T:5944533 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F7 80 8C EB 90 FF 28 76 BF FD | T:5944533 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 FB 70 F7 90 EF 23 85 BE F7 | T:5944567 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7E EE FC 71 D7 90 EF 7B E0 BF FF | T:5944571 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE EB 76 EB 90 FB 49 99 AF 7F | T:5944575 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FF EA 77 F7 90 FF 15 74 BB FF | T:5944586 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F1 74 EB 90 FD E0 72 BF FF | T:5944586 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 ED F8 75 DB 90 EF 3A 97 EB FE | T:5944598 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7E FD F7 FA EB 90 F7 0D 80 BF FF | T:5944598 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 E6 7F BB 90 ED 51 65 BF FF | T:5944609 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FD F4 75 DB 90 FD F4 8E BF FF | T:5944653 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD EB 7E EB 90 EE CE 77 BF FF | T:5944683 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EF E9 7C FB 90 F6 67 9C BF DE | T:5944743 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FD E8 7D FB 90 FF BB 79 BD BD | T:5944773 RPD:1
[CH: 50] LEN: 12 | HEX: FE 76 EA EE E2 FB 90 F6 95 93 BF FF | T:5944803 RPD:1
[CH: 50] LEN: 12 | HEX: F6 7E EE EE 63 DB 90 FD C9 76 AF FF | T:5944833 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FD ED 60 F7 90 FD 3A 74 AF 7D | T:5944863 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EC 61 FB 90 F7 60 9D AD FF | T:5944893 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EF EB 66 EB 90 EF D6 64 AF FF | T:5944923 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EA 67 7F 90 FF 0A 81 AF EA | T:5944953 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE E9 64 EF 90 EE BD 8E AF FF | T:5944983 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E8 65 FB 90 EE A3 6A AD EF | T:5945013 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 ED E7 6A FB 90 F6 92 75 BF 7A | T:5945043 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 E6 6B F7 90 FE CE 98 AF FF | T:5945072 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E5 68 F7 90 FF 3B 96 BD BD | T:5945102 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE E4 69 DB 90 ED E7 73 BB FF | T:5945132 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FD E3 6E F3 90 FF D1 8A BF 6F | T:5945162 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EF E2 6F D3 90 FE 8D 6F FF FF | T:5945192 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E1 6C FB 90 ED 78 61 BF FF | T:5945222 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FA E0 6D DB 90 EE A4 84 BE DE | T:5945252 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 DF 52 F7 90 F6 B5 94 BF FF | T:5945282 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE F6 73 DB 90 EE D6 8B AB DE | T:5945312 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EF ED 70 F3 90 ED 23 85 BF 7E | T:5945316 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE EB 76 FB 90 FD 49 99 AD FD | T:5945323 RPD:1
[CH: 50] LEN: 12 | HEX: FE 76 FE FA 77 53 90 FF 95 78 AB FF | T:5945327 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 F5 74 FB 90 F7 60 72 AF FF | T:5945338 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E8 75 DB 90 EF 3A 97 2F 7B | T:5945338 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FF F7 7A EB 90 FD 0D 80 AB BF | T:5945350 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F6 7B FB 90 EE D1 65 AF FF | T:5945350 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EC ED 74 F7 90 ED 24 6B BD 56 | T:5945372 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FD E4 75 FB 90 FD 78 8E BF FE | T:5945402 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 EB 76 FB 90 EF CE 77 7D 7F | T:5945432 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 EA 7B FB 90 FE 92 92 AB FA | T:5945462 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE E0 7D FB 90 FD 3B 71 AB FD | T:5945522 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FD EE 62 FB 90 FE 95 93 AF FD | T:5945552 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE EE 63 FB 90 FE C9 76 AE FE | T:5945582 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FF ED 60 EB 90 FD 3C 74 BF AF | T:5945612 RPD:1
[CH: 50] LEN: 12 | HEX: F2 7F F5 00 81 DB 90 FE FF DA BF EF | T:5945842 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7B F5 00 81 D3 90 EE FB F6 BF F7 | T:5945842 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F7 F7 70 90 ED 09 8A AA AF | T:5945873 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE F9 DE 73 90 FD 3A 08 AD FF | T:5945876 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 FC F5 72 90 FF A3 69 AF FF | T:5945879 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE F6 FD 74 90 FE DC 4C BF 7F | T:5945902 RPD:1
[CH: 50] LEN: 12 | HEX: F9 76 FE E8 ED 76 90 EF FE AF AF FF | T:5945908 RPD:1
[CH: 50] LEN: 12 | HEX: F1 76 F6 EF 6E 75 90 EE BF E7 6F FF | T:5945911 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA F5 DC 73 90 FE BD 08 AB 7B | T:5945917 RPD:1
[CH: 50] LEN: 12 | HEX: D9 77 6E EC ED 72 90 FD A3 69 AF E5 | T:5945928 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FB FA 75 90 F6 C1 2D AE D7 | T:5945928 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 FA FF 74 90 FF DC 4C AF 75 | T:5945940 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6E EF EE 75 90 ED BB 67 6B FF | T:5945940 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6E ED EA 70 90 FD 09 8A BF FE | T:5945951 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FD FA 73 90 EF 3A 08 BB FF | T:5945952 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BA EB BC 7D 90 F7 41 2D A7 EF | T:5945963 RPD:1
[CH: 50] LEN: 12 | HEX: F5 7F 76 E9 DC 7F 50 ED 6B CE AF FE | T:5945974 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE F7 FE 79 90 ED 3F 67 FF EF | T:5945976 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FD F6 70 90 EE 89 8A B7 7F | T:5945987 RPD:1
[CH: 50] LEN: 12 | HEX: F1 7F D6 FD DF 73 90 FD 3C 08 AF FF | T:5945987 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E FE FE 72 90 ED A3 69 BF FE | T:5945999 RPD:0
[CH: 50] LEN: 12 | HEX: E9 7F D6 E8 FD 76 90 FD F6 AF 3F EB | T:5946014 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE E7 F6 75 90 FE BB 67 7F 7F | T:5946017 RPD:1
[CH: 50] LEN: 12 | HEX: F9 76 FE FD FD 70 90 EF 89 8A AF 7E | T:5946020 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE F5 FA 73 90 EE 3A 08 B7 FF | T:5946031 RPD:1
[CH: 50] LEN: 12 | HEX: F1 7F 7E EA FC 72 90 EF A3 69 AF BE | T:5946031 RPD:0
[CH: 50] LEN: 12 | HEX: D1 7F 7E FB BE 75 90 FF 41 2D AB FB | T:5946043 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E F2 ED 74 90 FF DC 4C AB FE | T:5946054 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE F9 FC 77 50 FD 6B AE AD FF | T:5946054 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE ED ED 70 90 FF 89 8A AA FB | T:5946066 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FA F7 74 90 FD 5C 4C AF FF | T:5946066 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E E9 F4 77 50 FE 6B AE AA AB | T:5946077 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E ED F4 73 50 ED 3E 08 AF FF | T:5946077 RPD:0
[CH: 50] LEN: 12 | HEX: F5 7F 7E FC EE 7A 90 EA A3 69 B7 7E | T:5946089 RPD:0
[CH: 50] LEN: 12 | HEX: E9 6F 7E EB B6 6D 90 ED 41 2D FF FA | T:5946100 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FA FD 74 90 FD DE 4C AF FB | T:5946100 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE EF 7E 75 90 F5 BF 67 6B FA | T:5946112 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E EF F6 78 90 FE 89 8A AF 5E | T:5946112 RPD:1
[CH: 50] LEN: 12 | HEX: F5 7F F6 FD FA 73 90 FD 3A 08 BD B7 | T:5946123 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE F4 FD 72 90 EF A3 69 BF DF | T:5946134 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 EA FD 74 90 EF 5E 4C BB B7 | T:5946135 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 E8 EE 7E 90 EE F6 AF BF FF | T:5946146 RPD:1
[CH: 50] LEN: 12 | HEX: E9 7F 7E FF DE 7B 90 FD 3E 08 AF FF | T:5946146 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E FE EE 7A 90 EF A3 69 BF AE | T:5946157 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6E EB BE 75 90 FA 41 2D AF DF | T:5946159 RPD:1
[CH: 50] LEN: 12 | HEX: E9 76 FE E9 FC 6F 50 FD 6B 4F BF BF | T:5946170 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DE EA F5 68 90 EF 89 8A BE 6B | T:5946181 RPD:1
[CH: 50] LEN: 12 | HEX: F9 67 7E EC EF 72 90 ED A3 69 BE FF | T:5946181 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EE EA FD 74 90 EE DC 4C BF EE | T:5946193 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 E8 EE 76 90 EF EE AD 3F 7F | T:5946193 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E EF EE 79 90 FD BB 67 FB B5 | T:5946204 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F5 DA 73 90 EE 3E 08 B9 FF | T:5946216 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 FC FD 72 90 F5 A3 69 AB EF | T:5946216 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 EB DE 75 90 FD 41 2D B7 FC | T:5946227 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F5 DE 7B 90 F6 3C 08 AB FB | T:5946242 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 F4 EF 72 90 FD A3 69 BB FF | T:5946245 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE E9 DE 77 D0 FD 6B EE BF AF | T:5946253 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE E8 EF 76 90 ED F6 AD BF FF | T:5946256 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FD 78 90 ED 09 8A BB FD | T:5946268 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 ED FA 73 90 FE BE 08 BF BE | T:5946268 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 FC ED 72 90 FD 23 69 B5 FB | T:5946279 RPD:1
[CH: 50] LEN: 12 | HEX: E9 66 AE FB F6 6D 90 EF 41 2D BF FF | T:5946280 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE E9 DE 76 90 ED 6B CE BF FF | T:5946291 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6E E8 F6 7E 90 EF EE AF BF F7 | T:5946302 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E E7 7E 69 90 EF 3B 67 2B FF | T:5946302 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EE EC ED 72 90 F5 A3 69 BF 7B | T:5946314 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FD EF 68 90 FD 89 8A AF 6F | T:5946314 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 56 E8 FD 72 90 FD A3 69 BF FF | T:5946325 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE F3 BE 75 90 ED 41 2D BF FF | T:5946326 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE EA FE 7C 90 ED DC 4C BF BF | T:5946337 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E F7 F6 75 90 FD 3D 67 6F FE | T:5946348 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE F7 FD 70 90 FD 09 8A BF DB | T:5946348 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED DE 73 90 ED 3C 08 BF FF | T:5946360 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 F5 EE 77 50 FE 6B CE BF FF | T:5946360 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E EF 6E 75 90 EF BB 67 BA FF | T:5946371 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 FE FD EE 73 90 EF 3E 08 BE FE | T:5946383 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE EC FE 72 90 FD 23 69 BF FB | T:5946383 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 56 F1 FD 76 90 DD 6B EC AD FE | T:5946394 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E FB BE 75 90 FD 41 2D BF F7 | T:5946394 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FA FF 74 90 FE DC 4C AD FF | T:5946406 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 E9 FC 77 90 FE EB 8E BF FF | T:5946406 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 E8 EE 76 90 FD F6 AF BF F7 | T:5946417 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 EC EE 70 90 FD 89 8A BF FD | T:5946428 RPD:1
[CH: 50] LEN: 12 | HEX: E9 7F 7E FB DE 73 D0 FE 3E 08 BE FF | T:5946429 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 E9 FA 77 50 FD 6B EE AF FB | T:5946440 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F B6 FF EF 70 90 F7 89 8A BF FF | T:5946440 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E E9 DE 73 90 F7 3D 08 BF FF | T:5946452 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E FA EF 74 90 FD DC 4C B5 FD | T:5946463 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6A E8 FD 76 90 EF FE AE BF F7 | T:5946465 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6E EF 6A 75 90 EF BF 67 3D EE | T:5946477 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 FD EF 70 90 FF 89 8A B3 DF | T:5946488 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E ED DA 73 90 ED 3A 08 BF FF | T:5946491 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7A EC FA 72 90 FF A3 69 FE FD | T:5946494 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F3 FA 75 90 FD 41 2D BF 7F | T:5946514 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FE EE 74 90 F7 DC 4C AF DE | T:5946517 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FC 77 90 FE 6B CE BE FD | T:5946537 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E F8 DE 76 90 EF F6 AF 3D FB | T:5946540 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA F7 EA 79 90 F6 BF 67 FF 7F | T:5946543 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E ED FD 70 90 EE 89 8A BF DD | T:5946563 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EA FD DD 73 90 EF 3E 08 BB 5F | T:5946566 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FC FD 72 90 FF A3 F9 FF FF | T:5946569 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7A EA FE 74 90 FF 5C 4C AD DB | T:5946580 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F9 DA 77 50 FD 6B CE AD FD | T:5946581 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F8 FE 76 90 FF F7 AF BF FF | T:5946592 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE E7 F6 75 90 F7 3F 67 2E DF | T:5946603 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA EF EE 78 90 FE 89 CA AD 7F | T:5946604 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FA 73 90 EB 3A 08 BD EF | T:5946615 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 F6 F7 FA 75 90 FD 41 2D AF EF | T:5946630 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 EA F6 74 90 F7 DC 4C AF EB | T:5946633 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BA F1 DA 77 50 F7 6B CE BF F7 | T:5946636 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 E8 EE 76 90 EF FE AE BF BF | T:5946647 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 ED EE 70 90 FE 89 8A AD 7F | T:5946662 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE FD ED 73 90 FE 3E 08 AF FF | T:5946665 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FC F6 72 90 FF A3 69 B7 FF | T:5946668 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 FA ED 74 90 FF 5C 4C BF FF | T:5946679 RPD:1
[CH: 50] LEN: 12 | HEX: F5 76 EE F9 DE 77 50 FE 6B CE BF FF | T:5946680 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B6 F4 FF 76 90 FE F6 AF 7F FF | T:5946691 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7A E7 7A 71 90 FE BF 67 BE BF | T:5946702 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE EE 70 90 EF 09 8A AD FA | T:5946702 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BE EC FD 72 90 FD A3 69 BE FE | T:5946714 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E F4 EF 76 90 EE F6 AF 6E D7 | T:5946721 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA F7 6E 7D 90 EF BF 67 BE BF | T:5946724 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 ED FF 70 90 EF 09 8A AD FF | T:5946735 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE FD FE 73 90 F6 3C 08 BF EF | T:5946736 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6A F4 FE 72 90 F6 A3 69 BF FE | T:5946747 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA FB BE 75 90 EF 41 2D BF F5 | T:5946747 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FA FF 74 90 EF DC 4C AF F7 | T:5946758 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7A F7 F6 79 90 FF 3F 67 AF 77 | T:5946770 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 FD EE 70 90 FE 89 8A BB FF | T:5946770 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 AC ED D6 73 90 FA BA 08 BF DF | T:5946781 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FC FE 72 90 FF 23 69 BF ED | T:5946782 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EA F7 F4 75 90 FE C1 2D BF F7 | T:5946793 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F5 DD 77 50 EE EB AE BF FE | T:5946793 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F8 FF 76 90 FE F6 AF 75 B7 | T:5946804 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 EF 76 75 90 EF BB 67 3F FF | T:5946816 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F4 F6 70 90 FD 89 8A BF FA | T:5946816 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE FD EE 73 10 F6 BE 08 AE FE | T:5946827 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE FB BE 75 90 ED 41 2D AF EF | T:5946827 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 F6 EA F7 74 90 ED DC 4C AD FF | T:5946839 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E E9 EF 77 50 D7 6B 8E BF F5 | T:5946850 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA F8 F4 76 90 FB 76 AF 2F FD | T:5946850 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7A EF EA 6D 90 F6 BF 67 3F FF | T:5946864 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F6 ED 70 90 F7 89 8A BF 7F | T:5946867 RPD:1
