# TM102 live session port=/dev/cu.usbserial-0001 started=20260826-154512
[CH: 50] LEN: 12 | HEX: F9 77 FD F8 FE 76 91 ED 45 9E BE FF | T:8720327 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FF F7 FE 79 91 FE CC 56 AF FF | T:8720338 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FB EE 75 91 FF 72 1C BF BC | T:8720339 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC F2 FE 74 91 FF AF 7D BF FF | T:8720350 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC F7 FE 79 91 EF 4C 56 AD BD | T:8720361 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB FE FE 70 91 FD 3A BB AF FF | T:8720362 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BA FB BE 75 91 F7 72 1C BF FE | T:8720373 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EC F7 FE 79 91 FE CC 56 BB 7F | T:8720373 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC FE FE 70 91 DF FA BB AB FF | T:8720384 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FB FE 75 91 EE 72 1C BF BE | T:8720385 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FA FE 74 91 FF AF 7D AF F7 | T:8720396 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7B F8 FE 76 91 FF C5 9E BD 77 | T:8720407 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F7 FF 7D 91 EF 0C 56 AF EF | T:8720407 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 A9 F8 FE 72 91 FE 90 58 BD FF | T:8720419 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB F8 F6 76 91 EB C5 9E AE EB | T:8720419 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DD F7 FB 79 91 FF CC 56 BE DD | T:8720430 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FC FE 72 91 FF D0 58 BF EF | T:8720442 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BB FB FD 7D 91 FF F2 1C AF FF | T:8720442 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DC F8 F6 76 91 D7 45 9E BF DF | T:8720453 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DB FD FE 73 D1 FF 0D 39 BE FA | T:8720453 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FF FC FE 72 91 D7 10 58 AE F7 | T:8720465 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F9 FE 77 91 EF 58 FF BD 7F | T:8720465 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EE F8 FE 76 91 FF C5 9F BD 7E | T:8720476 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 D6 FD F5 73 91 FF 0D 39 AF F7 | T:8720488 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5C FC FC 72 91 FF 90 58 AF FF | T:8720488 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FB F1 DE 77 91 FE D8 FF BF DF | T:8720499 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FF F9 FE 73 91 FF 8D 39 AF DF | T:8720499 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FC FE 72 91 D7 50 58 AF FF | T:8720511 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F9 FE 77 91 FF 58 FD AA FF | T:8720522 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F8 FE 76 91 FF A5 9C BB FF | T:8720522 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FD EE 73 91 EB 0D 39 BD 7F | T:8720534 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FA FE 74 91 FF EF 7D BB FF | T:8720534 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DE F9 FE 77 91 FF 58 FF BB FE | T:8720545 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 91 FF BA BB B7 FF | T:8720556 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BB FD F6 73 91 EF 0D 39 B5 FF | T:8720557 RPD:0
[CH: 50] LEN: 12 | HEX: F9 7F FA FA FE 74 91 F7 4F FD AF FF | T:8720568 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7A FA FE 78 91 FF 7A BB BD FE | T:8720568 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FD EE 73 91 FF 0D 39 AF F6 | T:8720580 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FA FA 74 91 FF 9F 7D BE FF | T:8720580 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD 00 00 71 91 FE 85 C2 BF DF | T:8720605 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA 80 00 71 91 FF 05 C2 BE FD | T:8720606 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D F7 00 FA FA 91 FF F0 98 AF 6F | T:8720636 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DE 80 F6 FA 91 FE 70 98 BA DF | T:8720637 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD 00 00 71 91 FF 85 C2 BF ED | T:8720905 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE 80 00 71 91 FE 05 C2 BF FF | T:8720906 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D EF 00 FE FA 91 FF F0 98 AD DF | T:8720936 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FE 80 FE FA 91 FD F0 98 B7 DF | T:8720936 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA 80 00 71 91 F6 05 C2 BF FE | T:8721205 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DE 80 00 71 91 FF 85 C2 AF BF | T:8721206 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D F6 00 FE FA 91 F7 70 98 AF F6 | T:8721235 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D EA 00 FE F2 91 FF 70 98 BE BF | T:8721236 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FF 80 00 71 91 F5 05 C2 AF FF | T:8721505 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE 80 00 71 91 FE 85 C2 AE EF | T:8721505 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FF 00 FE F2 91 D7 F0 98 B5 57 | T:8721535 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 FE FA 91 FE F0 98 BE DF | T:8721536 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD 80 00 71 91 EE 05 C2 AB FA | T:8721804 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FE 80 00 71 91 FF 05 C2 BF F7 | T:8721805 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D F6 00 FD FA 91 D7 70 98 AF FB | T:8721835 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FF 00 F6 F2 91 FF 70 98 BF F5 | T:8721836 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF 80 00 71 91 FF 05 C2 BF 7F | T:8722104 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC 80 00 71 91 FF 05 C2 BF DF | T:8722105 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D EF 00 FE F2 91 EE 70 98 AF FD | T:8722135 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 FE FA 91 FF 78 98 AE FF | T:8722135 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE 00 00 71 91 FE 05 C2 AF B7 | T:8722404 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BD 00 00 71 91 FF 85 C2 BF FB | T:8722405 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 80 FE FA 91 FE F0 98 AB 9E | T:8722434 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D EE 80 FE F2 91 FE 70 98 BE DF | T:8722435 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD 00 00 71 91 FF 05 C2 AF F7 | T:8722704 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DA 00 00 71 91 F7 05 C2 BF BB | T:8722704 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 F4 F2 91 FB 70 98 BF DF | T:8722734 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 AA 00 00 71 91 FF 05 C2 BF FD | T:8723004 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD 00 00 71 91 FE 05 C2 AF FF | T:8723004 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D EA 00 FE FA 91 FF 70 98 AF FF | T:8723034 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D EE 00 FE FA 91 F6 70 98 BF FF | T:8723035 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FF 00 00 71 91 EF 05 C2 BF BF | T:8723303 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD 80 00 71 91 F5 05 C2 B2 FF | T:8723304 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 F5 FA 91 FE F0 98 BE EF | T:8723334 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 FD F2 91 EF 70 98 BB ED | T:8723335 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE 00 00 71 91 FF 05 C2 BF D5 | T:8723603 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD 00 00 71 91 ED 05 C2 AF DF | T:8723604 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FF 00 F6 F2 91 EF 70 98 BF F7 | T:8723634 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 FC F2 91 ED 70 98 BF FF | T:8723634 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD 80 00 71 91 FF 05 C2 BF BF | T:8723903 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E 80 00 71 91 FF 05 C2 BB EF | T:8723904 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 FE FE 91 EF 70 98 BF FB | T:8723933 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 F6 FA 91 FF 70 98 AF 7F | T:8723934 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF 00 00 71 91 FE 05 C2 BF FD | T:8724203 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD 00 00 71 91 F5 05 C2 AF FD | T:8724204 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D F7 00 FC FA 91 FB 70 98 AF FF | T:8724233 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FF 00 F6 FA 91 F7 70 98 AD FB | T:8724234 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE 00 00 71 91 FE 05 C2 BF FE | T:8724503 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE 00 00 71 91 FE 85 C2 BB EF | T:8724503 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 FA FE 91 F7 70 98 BF FF | T:8724533 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DE 00 FE FA 91 EF 70 98 BF EF | T:8724534 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA 00 00 71 91 DE 05 C2 AF AF | T:8724803 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC 80 00 71 91 F7 05 C2 BF DB | T:8724803 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 FE FA 91 FF 70 98 BB DF | T:8724833 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D D6 00 F6 F2 91 EF 70 98 BF FF | T:8724834 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA 00 00 71 91 FE 05 C2 BF DF | T:8725102 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DF 00 00 71 91 F7 05 C2 BE FF | T:8725103 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 F6 FA 91 EF 70 98 BF FF | T:8725133 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D F6 80 FE FA 91 FF 70 98 BF FD | T:8725134 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F5 00 00 71 91 FE 85 C2 BF FD | T:8725402 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DB 00 00 71 91 FE 05 C2 BE AA | T:8725403 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FD 00 F6 F6 91 DE 70 98 AB ED | T:8725433 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D DE 80 FE EA 91 ED F0 98 BF B9 | T:8725433 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE 00 00 71 91 EB 05 C2 AE BF | T:8725702 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE 00 00 71 91 EE 85 C2 BD FF | T:8725703 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 FE FA 91 F7 70 98 AB FB | T:8725733 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D F5 00 FA FA 91 FF 70 98 BF FF | T:8725733 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DD 00 00 71 91 FB 05 C2 AF 7B | T:8726002 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE 80 00 71 91 FD 05 C2 BF B7 | T:8726003 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 F6 FA 91 FF 70 98 B3 F3 | T:8726032 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 F6 F6 91 EE F0 98 BF FF | T:8726033 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE 00 00 71 91 FE 05 C2 BF F9 | T:8726302 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE 00 00 71 91 FF 05 C2 BF B7 | T:8726303 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 00 FC F2 91 FF 70 98 BE EE | T:8726332 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FB 00 FE FA 91 FA 70 98 AD B7 | T:8726333 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE 00 8C ED FF 5D EF 22 B5 FF | T:8729128 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD 00 8C FF AF FF CF 22 BF DF | T:8729129 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FE 73 EF 7F BF 11 5F AD 57 | T:8729428 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F5 70 FF AB FD E4 51 AE FE | T:8729431 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EA FC 71 FF DF FE B8 B4 BF FD | T:8729435 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA FB 76 FF 7F BF 8E 4D AB FB | T:8729446 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F2 77 BD 7F F5 52 A8 AD 71 | T:8729446 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F1 74 FF 7E EB 27 E6 AF D7 | T:8729458 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EA F8 75 F5 AF FE BB 43 BB FF | T:8729458 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FC F7 7A F7 57 FF 4A 54 AF DF | T:8729469 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 FE F5 70 FF D7 FF 53 BF 6F 57 | T:8729487 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 F4 79 FE BE F5 3D 5A BD FF | T:8729517 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F3 7E F7 5F 7F 09 A3 AE FD | T:8729547 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 F2 7F D5 EF 5F D5 46 AE ED | T:8729577 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 7C FF D7 FF A0 48 AE FD | T:8729607 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F0 79 EF 7F DD 74 AD AE FE | T:8729637 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 EF 62 FB DF FF 52 47 AF F6 | T:8729667 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE EE 63 FD 7F FA 8E A2 A7 EE | T:8729697 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE ED 60 FD BF AA 7B AC AE 7F | T:8729727 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EC 61 FE BF FD 27 49 BE ED | T:8729757 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EB 66 F7 5F FF 51 B0 AF F6 | T:8729787 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EA 67 FA FF EB 4D 55 BD FF | T:8729817 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E9 64 F7 5F FD 38 5B AF BF | T:8729847 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EC E8 65 FE FD 7F 94 BC AD F9 | T:8729877 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E7 6A FF 5F F7 55 A9 AA 9B | T:8729907 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 E6 6B BA FD CF 89 4C AB B7 | T:8729937 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E5 68 F7 BF FD FA 42 B5 FF | T:8729967 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E4 69 DD FF 7F 20 A7 BF FF | T:8729997 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E3 6E F7 D7 FC 96 5D AF 7F | T:8730027 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EA E1 6C FB DF AF BF B5 BF DE | T:8730087 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E0 6D FF AF EF 63 50 AF F7 | T:8730117 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA DE D2 F7 FF D7 F2 40 BF FF | T:8730147 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FE 73 FA BF F5 11 5E BD FD | T:8730177 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA FD 78 FF AF D7 E4 51 AF FC | T:8730180 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FC 71 F7 DF DE B8 B4 AF FF | T:8730184 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F3 76 FA FF BF 8E 4D AF FF | T:8730196 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F2 77 FD 7F F5 52 A8 BF EB | T:8730196 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA F1 74 FF BF FF 27 A6 BF EF | T:8730207 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 F8 75 FE FF FA FB 43 BB 2E | T:8730208 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE F7 7A F7 7F 7F 4A 54 AB FE | T:8730219 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE F6 7B FF 5F EE 56 B1 AA EF | T:8730232 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 F5 78 F7 5F FD 43 BF FF FE | T:8730262 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F4 79 FF 7F FA 3F 5A AB BA | T:8730292 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F3 7C FE BF BA 09 A3 FB FF | T:8730322 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F2 7F AF EB 5F D5 46 BF DF | T:8730352 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E1 7A FF 5F 77 A0 48 BF DF | T:8730381 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F0 7D F7 FE BF 7A AD AF 7E | T:8730411 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE EE 62 FF 7F BF D2 47 2F DF | T:8730441 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 EE 63 D6 BE EB 0E A2 B7 5F | T:8730471 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 ED 60 FF AF FD 7B AC AE BF | T:8730501 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE EC 61 FF 5F FD A7 49 BB ED | T:8730531 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA EB 66 F7 97 FD 11 B0 BE FF | T:8730561 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE EA 67 7B FF AF 4D 55 AA D7 | T:8730591 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E9 64 FF F5 AF 38 5B AE FF | T:8730621 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E8 65 FF AF FF D4 BE AF C6 | T:8730651 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E7 6A FF 7E BF 55 A9 BF DF | T:8730681 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E6 6B EE BF FA 89 4C BF DF | T:8730711 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E5 68 FF AF FF BC 42 BF F5 | T:8730741 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA E4 69 EB 7F 7F 20 A7 BF FF | T:8730771 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 E3 6E FF 5F AB 16 5C AF FF | T:8730801 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FD E2 6E F7 EB 5F CA BB BF CB | T:8730831 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE E1 6C FE BF FA BF B5 BB FF | T:8730861 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E0 6D EF FE BF 63 50 AD 57 | T:8730891 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE DF 52 F7 AF D7 F2 40 BF FF | T:8730921 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F4 73 FD 7F F5 11 5F 3F FF | T:8730951 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FD 70 F7 BF 5E 64 51 BF F7 | T:8730955 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FC 71 FF D7 5F B8 B4 AF EF | T:8730959 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F3 76 FB EB FF 8E 4D BF FF | T:8730970 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE FA 77 FD 5F FD 52 A8 BF BF | T:8730971 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 F9 74 FB AF EB 27 A6 AF FF | T:8730982 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F8 75 D7 FF EB FB 43 BF EB | T:8730982 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 F6 F7 7A F7 5F AF 4A 54 BF FF | T:8730993 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE F5 78 EF AE BF E3 BD AE F6 | T:8731012 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 F4 79 FF AF FA 3F 5A AD EA | T:8731042 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F3 7C FF AF FD 09 A3 EB FF | T:8731072 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F2 7F D7 FF 57 D5 46 AF FF | T:8731102 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 7C FF DE BE A0 48 AD FF | T:8731132 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F0 79 F7 AF FD FC AD AE FF | T:8731162 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EE 62 FF 5F BB D2 47 BE EF | T:8731192 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EE 63 FE BF F4 8E A2 BF FF | T:8731222 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE ED 60 F7 5F BE F3 AC BF FA | T:8731252 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EC 61 FF AF DD 27 49 BB FF | T:8731282 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EB 66 F5 5F DD 51 B0 BB DF | T:8731312 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE EA 67 FA FF EB 4D 55 B6 EF | T:8731342 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E9 64 F5 5F 5F 38 5B BF BF | T:8731372 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA E8 65 DD 5F F5 E4 BE BF FF | T:8731402 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E7 6A FF 5F D5 55 A9 AB FD | T:8731432 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E6 6B FE FE D7 89 4C AF FF | T:8731462 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE E5 68 FF 5F BD 7C 42 AF FF | T:8731492 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE E4 69 FF 5F FC A0 A7 3F BA | T:8731522 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC E3 6E FF F5 FF 16 5E AB 7A | T:8731552 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA E2 6F 7A FB BF 4A BB AF 9D | T:8731582 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA E1 6C F7 AF F5 BD B5 AF DF | T:8731612 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E0 6D FE BF 5F 63 50 BF FF | T:8731642 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EA DF 52 FE BE BF D2 40 AB BF | T:8731672 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F4 73 DE BE FE 11 5F 3D FF | T:8731702 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F5 70 FF D6 BF 64 51 AF 7F | T:8731706 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F4 71 F5 5F 5B B8 B4 BB F7 | T:8731710 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 FA 77 5F FA FF 52 A8 AF F5 | T:8731721 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F1 74 FE BE BF 27 A6 BD FE | T:8731722 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F0 75 FE BE BB FB 43 FF FF | T:8731733 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F7 7A F7 5F FD 4A 54 BE F7 | T:8731733 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F6 7B FA BF FA 96 B1 AB BF | T:8731744 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F5 78 FF 7F 7B E3 BD BF BF | T:8731764 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F4 79 FF 5F FC BF 5A BF FB | T:8731794 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F3 7A FF AF FD 09 A3 BF FE | T:8731824 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F2 7F AB FF 5F 55 46 AF FB | T:8731854 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F1 78 F7 5F AB A0 48 BF FE | T:8731884 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 F0 7D FF BF F5 7C AD BB DD | T:8731914 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EF 62 FF 5F 5F D2 47 BF DE | T:8731944 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EE 63 DF FA EF 0E A2 AB F7 | T:8731974 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA ED 60 FB 7F BF 7B AC BF FF | T:8732004 RPD:1
