# TM102 capture — label=buzz-2 port=/dev/cu.usbserial-0001 started=20260826-133344
[CH: 50] LEN: 12 | HEX: F9 77 BA FD FE 73 96 EF 14 AE AF FB | T:842719 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BA F6 EF 70 96 F7 23 2C BD DF | T:842731 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FD FD 73 96 F6 94 AE BB DF | T:842731 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AE FE F4 70 96 EF A3 2C BE FF | T:842742 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE F5 FD 73 96 FD 94 AE B7 AA | T:842753 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B6 F4 FE 70 96 FE 23 2D AF FF | T:842754 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B6 F6 FE 70 96 FF A3 2C BF 6D | T:842765 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE F6 70 96 FE A3 2C BD FF | T:842765 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FA FD FC 73 96 ED 94 AE BF F9 | T:842776 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 ED FD 73 96 EB 54 AE BD BF | T:842788 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 76 F5 DE 73 96 F7 14 AE B7 FF | T:842788 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE FE 70 96 FE 23 2C B7 FF | T:842799 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FB FD 73 96 FF 54 AE BF BF | T:842800 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E FE FE 70 96 FD A3 2C B7 BB | T:842811 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC F9 FD 73 96 FF 94 AE BB FF | T:842811 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE FA FE 70 96 FB 23 2C BD EE | T:842822 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA FF FA 73 96 EF 94 AE BF BD | T:842834 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 FE F6 70 96 EE A3 2C BD F7 | T:842834 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E F5 DE 73 96 FE 94 AE AF FE | T:842845 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FD EE 73 96 FE 94 AE BF 7F | T:842846 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E EC FE 70 96 FB 23 2C BF AF | T:842857 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F5 DE 73 96 F7 94 AE BF FF | T:842857 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE FE FA 70 96 FE A3 2C BE EA | T:842868 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 7A ED D6 73 96 F7 94 AE A7 BF | T:842880 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE FD 70 96 FF A3 2C BF 7D | T:842880 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE FD DD 73 96 FF 54 AE BD FE | T:842891 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA EE F6 70 96 FF 23 2C B7 DB | T:842892 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 E9 DD 73 96 FF 54 AE BF 5F | T:842903 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FE FE 78 96 FB 23 2C BF FF | T:842903 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E ED FF 73 96 F7 14 AE AF 6F | T:842914 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FE FA 70 96 F7 A3 2C B7 FF | T:842926 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA F3 FE 73 96 FE 94 AE BF BF | T:842926 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E FE EE 70 96 ED A3 2C AD FE | T:842937 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE FE F4 70 96 F7 23 2C BB BE | T:842938 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 AC FA FE 70 96 EE A3 2C BF FF | T:842949 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FD EE 73 96 FD 14 AE BF FF | T:842960 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA F6 FA 70 96 F5 23 6C BD B7 | T:842960 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED EC 73 96 FD 14 AE BF F7 | T:842972 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F6 FE 70 96 FF 23 2C BF 7B | T:842972 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE F5 EE 73 96 FE 94 AE BF FF | T:842983 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA FB F6 73 96 FF 14 AE BF DF | T:842983 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 AA FF FA 70 96 FF 23 2C BF FF | T:842995 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FD FD 73 96 FB 94 AE AF FB | T:843006 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F4 F6 EE 70 96 FD 23 2C AF F7 | T:843006 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 FD FD 73 96 FF 14 AE BF 5F | T:843018 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 AC F6 EE 70 96 FD 23 2C BD FE | T:843018 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E ED EC 73 96 F6 94 AE BF BF | T:843029 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EA FE F6 78 96 FF 23 2C B7 EF | T:843029 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B6 FD F6 73 96 EE 94 AE B6 FE | T:843041 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7F 00 00 71 96 FF 9C 55 BF EB | T:843062 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 F5 00 00 71 96 EB 9C 55 BD D7 | T:843063 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D DF 00 F5 ED 96 FE EC 9D BF AF | T:843093 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D EF 00 F6 FD 96 FE 6C 9F BF EE | T:843094 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BF 00 00 71 96 FB 9C 55 BB AD | T:843362 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B5 00 00 71 96 EB 1C 55 BF FE | T:843363 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FE 80 FF F5 96 F5 6C 9E B3 BF | T:843393 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FA 00 FA FD 96 F6 6C 9E B7 DF | T:843393 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F BF 00 00 71 96 F7 1C 55 BF AF | T:843663 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D DA 00 FE F5 96 EB 6C 9D B7 FE | T:843693 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D DA 80 FD E9 96 EB 6C 9D BF FF | T:843693 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 77 00 00 71 96 F7 1C 55 BB FF | T:843962 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 AF 00 00 71 96 FE 9C 55 B7 BF | T:843962 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FD 00 F6 FD 96 F5 6C 9F BF FE | T:843992 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D F6 80 EE FD 96 FE EC 9E BF 7D | T:843993 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 00 8C FD 96 FB 30 70 BF F7 | T:844046 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE FE 73 DD 96 F5 CE 8D BE FE | T:844077 RPD:1
[CH: 50] LEN: 12 | HEX: EA 7E FE F5 70 E9 96 F7 BB 83 BF DF | T:844081 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F5 F6 71 ED 96 EA 67 66 BE FB | T:844085 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FD EB 76 F5 96 F6 D1 9F FE FF | T:844115 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F4 EA 77 AF 96 EF 8D 7A BF 5F | T:844145 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE F0 75 EB 96 DD 24 91 BF FD | T:844205 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 E7 76 ED 96 EE 95 86 BF DF | T:844235 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FA F6 77 BB 96 EF 49 63 BF FB | T:844265 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE FD 7C ED B6 EF 3C 6D BF DE | T:844295 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE FC 79 ED 96 F7 E0 88 BF BF | T:844325 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE F3 74 FD 96 F5 96 71 AF FF | T:844355 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FD EA 7F BD 96 F5 0A 94 BB 77 | T:844385 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE E1 7C FD 96 EF FF 9A BF DA | T:844415 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FB E0 75 DD 96 FF 63 7F BF BD | T:844445 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA EF 62 F5 96 F5 0D 95 BF FD | T:844475 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC EE 63 D5 96 EF 71 70 BF EF | T:844505 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE ED 60 FD 96 FB A4 7E AF F7 | T:844535 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EC 61 F5 96 FF 78 9B BF FF | T:844564 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE EA 67 FD 96 FD 92 87 BF FE | T:844624 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 F5 E9 64 F5 96 F5 57 89 BD EF | T:844654 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FA E8 65 F9 96 FF 3B 6C BA AD | T:844684 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E7 6A FD 96 FF 8A 7B BF 7B | T:844714 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA E6 6B D5 96 FF 56 96 BE BF | T:844744 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE E5 68 F5 96 FD 23 90 BF F7 | T:844774 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EE E3 6E FD 96 FF 69 8C BF FF | T:844834 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E2 6F FD 96 FF 15 69 AB AA | T:844864 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E1 6C F5 96 FD 60 67 BE B7 | T:844894 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FC E0 6D FD 96 FF BC 82 BB F7 | T:844924 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE DF 52 ED 96 FF 2D 92 BF 77 | T:844954 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE FE 73 FD 96 F7 8E 8D AF EE | T:844984 RPD:0
[CH: 50] LEN: 12 | HEX: F6 7B EF 00 81 FD 96 FF A3 FC BF 6F | T:845186 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7B EB 00 81 FD 96 FF F3 FC AF FF | T:845187 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5D EA F5 70 96 FA A3 2C BE DD | T:845216 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DC E9 EE 73 96 F5 14 AE BF F7 | T:845219 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B5 F9 FE 73 96 FF 94 AE BE BD | T:845242 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE F4 FE 70 96 FF 23 2C BF 56 | T:845246 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD F5 F4 73 96 FF 14 AF AE BF | T:845248 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DB F6 FC 70 96 FF 23 2C BF FF | T:845260 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5A FD F6 73 96 F7 94 AE BE FF | T:845260 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F6 EA 70 96 FA A3 2C BF FF | T:845271 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FD FB F5 73 96 FD 14 AE BF ED | T:845272 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 B4 F6 F5 70 96 FB 23 2C BF F7 | T:845283 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DC FB EE 73 96 F5 94 AE BB FF | T:845294 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE FE FB 70 96 FF 23 2C BA EE | T:845294 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F8 FE FC 70 96 FF 23 2C BF F7 | T:845306 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA F5 DE 7B 96 FF 54 AE BF DF | T:845318 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FD FE FE 70 96 FF A3 2C B5 FF | T:845321 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FB FA 73 96 F7 94 AE BF FF | T:845324 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 EE FE 60 96 EE A3 2C BF FF | T:845336 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FB DD 73 96 FF 54 AE B5 FF | T:845336 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE EE FD 70 96 F7 23 2C BF FE | T:845350 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 BC FD ED 73 96 EE 94 AE BD 6F | T:845353 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA FE F6 70 96 F7 23 2C BE FF | T:845365 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 5A FD DE 73 96 F7 54 AE BD F5 | T:845365 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA FA FE 70 96 F5 23 2C BB 77 | T:845379 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA F5 FD 73 96 EF 14 AE BF 5F | T:845382 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FE FE 70 96 F7 23 6C B7 EF | T:845385 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA FD FD 73 96 FF 14 AE AF EB | T:845397 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FE FF 70 96 F6 A3 2C BF 7E | T:845397 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6A FD FE 73 96 EB 94 AE BF FF | T:845408 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE ED 70 96 F5 23 2C B7 BF | T:845409 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F4 FD EE 73 96 F7 94 AE BA FF | T:845420 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 5A F6 EE 70 96 F7 23 2C BF FE | T:845438 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FC FD FE 73 96 F7 94 AE BF FF | T:845441 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 76 FE FC 68 96 EF 23 2C BE FF | T:845444 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5E FD EE 73 96 F7 94 AE BF DF | T:845456 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE EE FC 70 96 F7 23 2C BF BB | T:845456 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FD 73 96 EF 94 AE BF 77 | T:845467 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE F6 EA 70 96 F7 23 2C BD FF | T:845468 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 76 F5 EE 73 96 F6 94 AE BF FF | T:845479 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E F4 FD 70 96 ED A3 2C BE FA | T:845490 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE FD FD 73 96 FB 94 AE BE FB | T:845490 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6E FC FD 70 96 FF 23 2C BB FF | T:845502 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 F6 FF EE 70 96 FF A3 2C BF F5 | T:845502 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA FB FD 6B 96 FF 54 AE BF 5D | T:845513 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FC FE 70 96 FF 23 2C AF EE | T:845514 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 B6 ED FD 73 96 FA 94 AE B7 BF | T:845525 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FE F4 70 96 FD 23 2C BF FE | T:845536 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE FD EE 73 96 F7 D4 AE BF FF | T:845536 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FD FD 73 96 FE 94 AE BF DF | T:845548 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FD FF 73 96 FE 94 AE BF FF | T:845548 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 FC F6 FE 70 96 F6 23 2C BB 7F | T:845559 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AE FD DE 73 96 FE 94 AE BD FF | T:845570 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5E F6 EF 70 96 FB 23 2D BF BE | T:845571 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 FE ED 70 96 FE A3 2C BB BE | T:845582 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BC F5 FC 73 96 FE 94 AE BE FB | T:845582 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B6 EE FD 70 96 FF A3 2C BF DB | T:845594 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FA ED DD 73 96 FF 54 AE BF FA | T:845594 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE ED D6 73 96 F7 54 AE BF 7B | T:845605 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BE FE F6 70 96 FF 23 2C BF FF | T:845616 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 DE FD FD 73 96 F7 94 AE BF EF | T:845617 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 FA EA 70 96 FF 23 2C B7 FF | T:845628 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BA FA F6 70 96 F6 A3 2C BB FF | T:845628 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 BE EB ED 73 96 F6 94 AE BF ED | T:845640 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA FE EA 70 96 F6 A3 2C BF AF | T:845640 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BA ED ED 73 D6 F6 94 AE BF FF | T:845651 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 F4 FE 70 96 FF A3 2C BD D7 | T:845662 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E F5 DD 73 96 F5 94 AE AF FF | T:845663 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE FE FE 70 96 FE A3 2C BE FF | T:845674 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 AE FD F4 73 96 FA 94 AE BF 6F | T:845674 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 7A EE EC 70 96 F7 23 2C BF BF | T:845686 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FD DE 63 96 F7 94 AE AB FF | T:845697 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DE ED F6 70 96 FF 23 2C BF 7B | T:845697 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BE F5 DE 73 96 F7 14 AE BD 7E | T:845708 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 AE F9 EE 73 96 FF 54 AE BE DF | T:845709 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 56 EE EE 70 96 FF 23 2C BF FF | T:845720 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE FD EE 73 96 EE 94 AE BE DF | T:845720 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FE F6 70 96 FF 23 2C BF FF | T:845732 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FB DD 73 96 FF 94 AE AF FD | T:845743 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 75 00 00 71 96 EB 5C 55 AF D5 | T:845758 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 DF 00 00 71 96 FB 1C 55 BE D7 | T:845758 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D EE 80 F6 FD 96 EE EC 9E BA FD | T:845788 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FD 00 FC F5 96 F7 6C 9D 2F FD | T:845789 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 77 00 00 71 96 EE 9C 55 BF DF | T:846057 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 D5 00 00 71 B6 F7 9C 55 BE FD | T:846058 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D DD 00 FD F5 96 ED 6C 9F B7 FF | T:846088 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D F6 80 FA FD 96 FF 6C 9D BB DE | T:846089 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 5F 00 00 71 96 EF 9C 55 BF F7 | T:846357 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7F 00 00 71 96 EF 9C 55 BF FF | T:846358 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D FD 00 F6 ED 96 FF 6C 9D BB EB | T:846388 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FD 00 FA FD 96 EF 6C 9E BF FF | T:846388 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF 00 00 71 96 F7 1C 55 BB FE | T:846657 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DB 00 00 71 96 EF 98 55 B7 FF | T:846658 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D F7 00 FE FB 96 FB 6C 9F BF BF | T:846688 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DF 00 EC F5 96 FE EC 9E BF FF | T:846688 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7E F7 00 8C ED 96 F7 30 70 BD FD | T:846842 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F7 00 8C FD 96 F6 B0 70 BF F7 | T:846842 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 FF 73 DD 96 F7 CE 8D BD FF | T:846872 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA FB 70 FD 96 EF BB 83 BF 7D | T:846876 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F4 71 FD 96 F5 67 66 B5 FA | T:846879 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F4 F3 76 F5 96 F6 D1 9F BF FF | T:846909 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F2 77 7D 96 FF 0D 7A BE FF | T:846939 RPD:1
[CH: 50] LEN: 12 | HEX: FE 76 FE F9 74 F5 96 FF F8 74 BF 7E | T:846969 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 E8 75 FD 96 FF 24 91 BF 7F | T:846999 RPD:1
[CH: 50] LEN: 12 | HEX: EA 7E FE EF 76 E9 96 F6 95 86 BF FF | T:847029 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE F6 73 DB 96 FD 49 63 BE FB | T:847059 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F5 78 F5 96 FE BC 6D BF DF | T:847089 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE E4 71 DB 96 EB 60 88 BF DF | T:847119 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 F3 7E F5 96 F7 D6 71 BD FF | T:847149 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F2 7F 5D 96 FF 0A 94 B3 FF | T:847179 RPD:1
[CH: 50] LEN: 12 | HEX: EE 76 EA E1 7C ED 96 FE 77 5A BD ED | T:847209 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FD F0 75 F7 96 F7 23 7D 7E DB | T:847239 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FC EF 62 F5 96 FF 0D 95 BF EF | T:847269 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F5 EE 63 A9 96 EB 91 70 BA F7 | T:847299 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 ED 60 FD 96 FF A4 7A BD FB | T:847329 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FC EC 61 FD 96 FD F8 9B AE FF | T:847359 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 F4 EB 66 FD 96 FE 4E 62 B5 7B | T:847389 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 FE EA 67 CB 96 FF 92 87 3F 7B | T:847419 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E9 64 F5 96 FF 57 89 BF FF | T:847449 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E8 65 FD 96 FF 3B 6C BF AD | T:847479 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E7 6A ED 96 C1 0A 73 B5 FE | T:847509 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 EA E6 6B FD 96 FF 56 9E BF FF | T:847539 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA E2 6F 77 96 FB 15 69 BE FF | T:847659 RPD:0
[CH: 50] LEN: 12 | HEX: FA 7E FE E1 6C FD 96 FF 60 67 B5 FF | T:847689 RPD:0
[CH: 50] LEN: 12 | HEX: F2 76 FE E0 6D EB 96 F7 BC 82 BF FD | T:847719 RPD:0
[CH: 50] LEN: 12 | HEX: FA 75 F6 DE 52 FD 96 FF 2D 92 B7 FF | T:847749 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE FE 73 F9 96 FB CE 8D BF FD | T:847779 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FA FB 70 F9 96 FF BB 83 AF FF | T:847782 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE F2 71 FD 96 FF 67 66 BD FF | T:847786 RPD:0
[CH: 50] LEN: 12 | HEX: FA 7B FF 00 81 FD 96 FA B3 AC BF F5 | T:848011 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7B FF 00 81 FD 96 FF E3 FC BF DF | T:848012 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AD EC F6 70 96 F5 23 2C BF DF | T:848043 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD F9 FE 73 96 FF 94 AE BA FD | T:848046 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FC EC 70 96 F7 23 2C B7 DF | T:848049 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F6 FA 70 96 FF 23 2C BF FF | T:848060 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FC FD FE 73 96 EF 54 AE B3 DE | T:848060 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF FE FE 70 96 FF 23 2C B6 FF | T:848072 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F5 FB FE 73 96 FF 94 AE AF DF | T:848072 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DA F5 FE 70 96 EF 23 2C B5 FA | T:848083 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FD FE 73 96 FF 94 AE BF 6D | T:848095 RPD:1
